Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636654261,80,,Aggregated,6.400000,0.100000,1600,7500,11000,14000,33000,60000,60000,60000,60000,60000,60000,2180,3,1500.0,9817.603964033888,32.36738685518503,60079.13930993527,513.5770642201835
1636654262,80,,Aggregated,6.100000,0.000000,1600,7500,11000,14000,33000,60000,60000,60000,60000,60000,60000,2193,3,1600.0,9814.90087208482,32.36738685518503,60079.13930993527,515.5075239398085
1636654263,80,,Aggregated,6.100000,0.000000,1500,7400,11000,14000,33000,60000,60000,60000,60000,60000,60000,2199,3,1500.0,9795.292021138335,32.36738685518503,60079.13930993527,514.268758526603
1636654264,80,,Aggregated,5.900000,0.000000,1500,7400,10000,14000,33000,60000,60000,60000,60000,60000,60000,2208,3,1500.0,9763.514865709863,22.08048850297928,60079.13930993527,514.7273550724638
1636654265,80,,Aggregated,6.500000,0.000000,1500,7400,10000,14000,33000,60000,60000,60000,60000,60000,60000,2215,3,1500.0,9740.59886372066,22.08048850297928,60079.13930993527,517.8523702031603
1636654266,80,,Aggregated,6.700000,0.000000,1500,7300,10000,14000,32000,60000,60000,60000,60000,60000,60000,2224,3,1500.0,9706.4505877985,22.08048850297928,60079.13930993527,518.4244604316547
1636654267,80,,Aggregated,6.600000,0.000000,1500,7300,10000,14000,32000,60000,60000,60000,60000,60000,60000,2232,3,1500.0,9683.453936694777,22.08048850297928,60079.13930993527,516.7867383512545
1636654268,80,,Aggregated,6.700000,0.000000,1500,7300,10000,14000,32000,60000,60000,60000,60000,60000,60000,2239,3,1500.0,9686.506777454804,22.08048850297928,60079.13930993527,515.4537740062528
1636654270,80,,Aggregated,7.100000,0.000000,1500,7400,10000,14000,32000,60000,60000,60000,60000,60000,60000,2245,3,1500.0,9682.124779945061,22.08048850297928,60079.13930993527,514.244543429844
1636654271,80,,Aggregated,7.200000,0.000000,1500,7200,10000,14000,31000,60000,60000,60000,60000,60000,60000,2264,3,1500.0,9618.29038334734,22.08048850297928,60079.13930993527,517.1656360424029
1636654272,80,,Aggregated,7.600000,0.000000,1500,7200,10000,14000,32000,60000,60000,60000,60000,60000,60000,2277,3,1500.0,9645.470366200132,22.08048850297928,60079.13930993527,519.1115502854633
1636654273,80,,Aggregated,7.600000,0.000000,1500,7200,10000,14000,32000,60000,60000,60000,60000,60000,60000,2287,3,1500.0,9636.484670436892,22.08048850297928,60079.13930993527,519.3860953213817
1636654274,80,,Aggregated,8.800000,0.000000,1500,7200,10000,14000,32000,60000,60000,60000,60000,60000,60000,2295,3,1500.0,9670.139378722764,22.08048850297928,60079.13930993527,517.8788671023965
1636654275,80,,Aggregated,9.400000,0.000000,1500,7200,10000,14000,32000,60000,60000,60000,60000,60000,60000,2308,3,1500.0,9634.688981914847,22.08048850297928,60079.13930993527,526.1819757365685
1636654276,80,,Aggregated,9.400000,0.000000,1500,7200,10000,13000,31000,60000,60000,60000,60000,60000,60000,2311,3,1500.0,9623.337791381104,22.08048850297928,60079.13930993527,527.7576806577239
1636654277,80,,Aggregated,9.600000,0.000000,1500,7200,10000,13000,31000,60000,60000,60000,60000,60000,60000,2316,3,1500.0,9603.490520891572,22.08048850297928,60079.13930993527,526.7949050086356
1636654278,80,,Aggregated,9.900000,0.000000,1500,7200,10000,13000,31000,60000,60000,60000,60000,60000,60000,2323,3,1500.0,9583.843115477426,22.08048850297928,60079.13930993527,527.5880327163151
1636654279,80,,Aggregated,9.200000,0.000000,1500,7100,10000,13000,31000,60000,60000,60000,60000,60000,60000,2330,3,1500.0,9563.679681707557,22.08048850297928,60079.13930993527,526.1896995708155
1636654280,80,,Aggregated,9.200000,0.000000,1500,7100,10000,13000,31000,60000,60000,60000,60000,60000,60000,2333,3,1500.0,9559.399058204823,22.08048850297928,60079.13930993527,525.6249464209172
1636654281,80,,Aggregated,9.000000,0.000000,1500,7100,10000,13000,31000,60000,60000,60000,60000,60000,60000,2336,3,1500.0,9552.412847810894,22.08048850297928,60079.13930993527,525.0329623287671
1636654282,80,,Aggregated,8.900000,0.000000,1500,7100,10000,13000,31000,60000,60000,60000,60000,60000,60000,2340,3,1500.0,9542.819969102931,22.08048850297928,60079.13930993527,524.2623931623932
1636654283,80,,Aggregated,7.200000,0.000000,1500,7100,10000,13000,31000,60000,60000,60000,60000,60000,60000,2348,3,1500.0,9525.943277325177,22.08048850297928,60079.13930993527,522.7078364565588
1636654284,80,,Aggregated,7.200000,0.000000,1500,7100,10000,13000,30000,60000,60000,60000,60000,60000,60000,2359,3,1500.0,9492.461548837462,22.08048850297928,60079.13930993527,520.6680796947859
1636654285,80,,Aggregated,5.900000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2367,3,1500.0,9465.365732756782,22.08048850297928,60079.13930993527,519.2175749894382
1636654286,80,,Aggregated,6.400000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2374,3,1500.0,9448.74859429706,22.08048850297928,60079.13930993527,522.1364785172705
1636654287,80,,Aggregated,6.400000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2380,3,1500.0,9435.120045544361,22.08048850297928,60079.13930993527,523.1210084033613
1636654288,80,,Aggregated,6.100000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2384,3,1500.0,9420.292740066196,22.08048850297928,60079.13930993527,524.4811241610738
1636654289,80,,Aggregated,6.400000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2386,3,1500.0,9416.226166323895,22.08048850297928,60079.13930993527,524.1022632020117
1636654290,80,,Aggregated,6.000000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2392,3,1500.0,9400.68536756068,22.08048850297928,60079.13930993527,522.9678093645485
1636654291,80,,Aggregated,5.700000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2398,3,1500.0,9400.63164251514,22.08048850297928,60079.13930993527,523.8890742285238
1636654292,80,,Aggregated,5.700000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2404,3,1500.0,9400.816391424018,22.08048850297928,60079.13930993527,526.9051580698836
1636654293,80,,Aggregated,5.800000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2413,3,1500.0,9380.319602406165,22.08048850297928,60079.13930993527,527.3050145047658
1636654294,80,,Aggregated,6.400000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2419,3,1500.0,9378.8605685973,22.08048850297928,60079.13930993527,526.223232740802
1636654295,80,,Aggregated,6.700000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2425,3,1500.0,9376.438728865889,22.08048850297928,60079.13930993527,527.158762886598
1636654296,80,,Aggregated,5.900000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2432,3,1500.0,9351.486971479684,22.08048850297928,60079.13930993527,525.8774671052631
1636654297,80,,Aggregated,5.700000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2438,3,1500.0,9339.952819824824,22.08048850297928,60079.13930993527,526.7965545529122
1636654298,80,,Aggregated,5.700000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2441,3,1500.0,9333.823543151444,22.08048850297928,60079.13930993527,526.2351495288816
1636654299,80,,Aggregated,5.800000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2444,3,1500.0,9338.193091348197,22.08048850297928,60079.13930993527,525.6698036006546
1636654300,80,,Aggregated,5.800000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2448,3,1500.0,9326.981730982463,22.08048850297928,60079.13930993527,524.9714052287582
1636654301,80,,Aggregated,5.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2455,3,1500.0,9314.901284032829,22.08048850297928,60079.13930993527,523.6961303462322
1636654302,80,,Aggregated,5.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2458,3,1500.0,9317.17928454577,22.08048850297928,60079.13930993527,523.1216436126932
1636654303,80,,Aggregated,5.400000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2464,3,1500.0,9302.519551989722,22.08048850297928,60079.13930993527,522.0681818181819
1636654304,80,,Aggregated,5.400000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2466,3,1500.0,9314.445412664509,22.08048850297928,60079.13930993527,521.6865369018653
1636654305,80,,Aggregated,4.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2476,3,1500.0,9288.036087034752,22.08048850297928,60079.13930993527,521.922859450727
1636654306,80,,Aggregated,4.700000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2480,3,1500.0,9293.711958130853,22.08048850297928,60079.13930993527,523.1895161290323
1636654307,80,,Aggregated,4.700000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2483,3,1500.0,9292.025448106668,22.08048850297928,60079.13930993527,522.6198147402336
1636654308,80,,Aggregated,4.800000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2490,3,1500.0,9283.484357825842,22.08048850297928,60079.13930993527,523.3654618473896
1636654309,80,,Aggregated,4.800000,0.000000,1500,7000,10000,13000,30000,60000,60000,60000,60000,60000,60000,2496,3,1500.0,9290.693473382793,22.08048850297928,60079.13930993527,522.2904647435897
1636654310,80,,Aggregated,4.800000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2502,3,1500.0,9290.505772961644,22.08048850297928,60079.13930993527,525.1866506794564
1636654311,80,,Aggregated,5.200000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2506,3,1500.0,9278.387348376087,22.08048850297928,60079.13930993527,524.4632881085395
1636654312,80,,Aggregated,5.200000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2507,3,1500.0,9278.182961717233,22.08048850297928,60079.13930993527,524.2744315915437
1636654313,80,,Aggregated,5.300000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2512,3,1500.0,9272.049794177849,22.08048850297928,60079.13930993527,523.3797770700637
1636654314,80,,Aggregated,4.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2516,3,1500.0,9267.624233760509,22.08048850297928,60079.13930993527,522.6462639109698
1636654315,80,,Aggregated,4.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2517,3,1500.0,9264.608127481637,22.08048850297928,60079.13930993527,522.4608661104489
1636654316,80,,Aggregated,4.700000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2521,3,1500.0,9254.096183502505,22.08048850297928,60079.13930993527,521.7865926219754
1636654317,80,,Aggregated,4.300000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2527,3,1500.0,9246.73359257622,22.08048850297928,60079.13930993527,522.6576968737634
1636654318,80,,Aggregated,4.100000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2531,3,1500.0,9234.556243652629,22.08048850297928,60079.13930993527,521.9648360331885
1636654319,80,,Aggregated,4.100000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2532,3,1500.0,9231.637746043794,22.08048850297928,60079.13930993527,521.8135860979463
1636654320,80,,Aggregated,4.000000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2534,3,1500.0,9225.37408367383,22.08048850297928,60079.13930993527,523.4246250986582
1636654321,80,,Aggregated,3.600000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2537,3,1500.0,9222.335302857202,22.08048850297928,60079.13930993527,524.8450926290894
1636654322,80,,Aggregated,3.600000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2539,3,1500.0,9220.967246256563,22.08048850297928,60079.13930993527,524.4954706577392
1636654323,80,,Aggregated,3.200000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2541,3,1500.0,9214.910388411789,22.08048850297928,60079.13930993527,524.1759149940968
1636654324,80,,Aggregated,3.200000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2543,3,1500.0,9216.693167517205,22.08048850297928,60079.13930993527,523.8206842312229
1636654325,80,,Aggregated,3.200000,0.000000,1500,7100,10000,13000,29000,60000,60000,60000,60000,60000,60000,2547,3,1500.0,9215.617932112318,22.08048850297928,60079.13930993527,523.1150372987829
1636654326,80,,Aggregated,3.000000,0.000000,1500,7100,10000,13000,29000,60000,60000,60000,60000,60000,60000,2552,3,1500.0,9202.374494973961,22.08048850297928,60079.13930993527,528.1210815047021
1636654327,80,,Aggregated,3.000000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2561,3,1500.0,9182.974887405962,22.08048850297928,60079.13930993527,530.4506052323311
1636654328,80,,Aggregated,2.800000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2567,3,1500.0,9167.491744050736,22.08048850297928,60079.13930993527,533.3291780288274
1636654329,80,,Aggregated,3.100000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2571,3,1500.0,9161.121226417192,22.08048850297928,60079.13930993527,532.6059898872035
1636654330,80,,Aggregated,3.400000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2575,3,1500.0,9161.225703595912,22.08048850297928,60079.13930993527,531.8947572815534
1636654331,80,,Aggregated,3.600000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2577,3,1500.0,9154.669890911338,22.08048850297928,60079.13930993527,531.5731470702367
1636654332,80,,Aggregated,4.000000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2579,3,1500.0,9154.052270200435,22.08048850297928,60079.13930993527,531.2078324932144
1636654333,80,,Aggregated,3.900000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2583,3,1500.0,9141.132004850371,22.08048850297928,60079.13930993527,530.4703832752613
1636654334,80,,Aggregated,3.900000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2586,3,1500.0,9130.864702271369,22.08048850297928,60079.13930993527,529.9601701469451
1636654335,80,,Aggregated,4.200000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2591,3,1500.0,9120.728248721316,22.08048850297928,60079.13930993527,529.1076804322655
1636654336,80,,Aggregated,4.400000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2593,3,1500.0,9113.96039832086,22.08048850297928,60079.13930993527,528.7909757038179
1636654337,80,,Aggregated,4.300000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2596,3,1500.0,9108.166131506658,22.08048850297928,60079.13930993527,532.1082434514637
1636654338,80,,Aggregated,4.400000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2598,3,1500.0,9108.38900980331,22.08048850297928,60079.13930993527,531.7432640492686
1636654339,80,,Aggregated,4.400000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2599,3,1500.0,9104.956374737309,22.08048850297928,60079.13930993527,531.5632935744517
1636654340,80,,Aggregated,4.000000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2601,3,1500.0,9114.860787555526,22.08048850297928,60079.13930993527,531.2156862745098
1636654341,80,,Aggregated,3.100000,0.000000,1500,7000,10000,13000,29000,60000,60000,60000,60000,60000,60000,2608,3,1500.0,9106.95811548196,22.08048850297928,60079.13930993527,529.9693251533743
1636654342,80,,Aggregated,2.800000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2613,3,1500.0,9090.613484686655,22.08048850297928,60079.13930993527,534.8396479142748
1636654343,80,,Aggregated,3.000000,0.000000,1500,6900,10000,13000,29000,60000,60000,60000,60000,60000,60000,2617,3,1500.0,9080.490736010739,22.08048850297928,60079.13930993527,536.0706916316393
1636654344,80,,Aggregated,3.300000,0.000000,1500,6900,9900,13000,28000,60000,60000,60000,60000,60000,60000,2625,3,1500.0,9058.80506930252,22.08048850297928,60079.13930993527,538.4895238095238
1636654345,80,,Aggregated,3.300000,0.000000,1500,6900,10000,13000,28000,60000,60000,60000,60000,60000,60000,2631,3,1500.0,9050.203135724883,22.08048850297928,60079.13930993527,537.4177118966172
1636654346,80,,Aggregated,3.400000,0.000000,1500,6800,9900,13000,28000,60000,60000,60000,60000,60000,60000,2638,3,1400.0,9031.038945933014,22.08048850297928,60079.13930993527,538.040940106141
1636654347,80,,Aggregated,3.500000,0.000000,1400,6800,9900,13000,28000,60000,60000,60000,60000,60000,60000,2641,3,1400.0,9021.788364562986,22.08048850297928,60079.13930993527,539.4255963650132
1636654348,80,,Aggregated,4.100000,0.000000,1400,6800,9900,13000,28000,60000,60000,60000,60000,60000,60000,2645,3,1400.0,9011.790420315694,22.08048850297928,60079.13930993527,538.7474480151229
1636654349,80,,Aggregated,4.300000,0.000000,1400,6600,9900,12000,28000,60000,60000,60000,60000,60000,60000,2651,3,1400.0,8993.920471271558,22.08048850297928,60079.13930993527,539.5960015088646
1636654350,80,,Aggregated,4.500000,0.000000,1400,6600,9900,12000,28000,60000,60000,60000,60000,60000,60000,2654,3,1400.0,8987.375598433115,22.08048850297928,60079.13930993527,539.0489826676715
1636654351,80,,Aggregated,4.900000,0.000000,1400,6700,9900,13000,28000,60000,60000,60000,60000,60000,60000,2660,3,1400.0,9017.183065508261,22.08048850297928,60079.13930993527,538.0161654135338
1636654352,80,,Aggregated,5.000000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2667,3,1400.0,9085.064382861181,22.08048850297928,60079.13930993527,538.7007874015748
1636654353,80,,Aggregated,5.000000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2674,3,1400.0,9107.649287734133,22.08048850297928,60079.13930993527,537.5542258788332
1636654354,80,,Aggregated,5.100000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2683,3,1400.0,9107.726773164508,22.08048850297928,60079.13930993527,535.9996272828923
1636654355,80,,Aggregated,5.500000,0.000000,1400,6700,9900,13000,29000,60000,60000,60000,60000,60000,60000,2687,3,1400.0,9094.996034277927,22.08048850297928,60079.13930993527,535.3617417193897
1636654356,80,,Aggregated,5.500000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2694,3,1400.0,9127.297994702481,22.08048850297928,60079.13930993527,534.1492204899778
1636654357,80,,Aggregated,5.900000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2701,3,1400.0,9152.090344174603,22.08048850297928,60079.13930993527,534.8356164383562
1636654358,80,,Aggregated,5.700000,0.000000,1400,6900,9900,13000,29000,60000,60000,60000,60000,60000,60000,2705,3,1400.0,9145.602429737362,22.08048850297928,60079.13930993527,534.1223659889095
1636654359,80,,Aggregated,5.700000,0.000000,1400,6900,9900,13000,29000,60000,60000,60000,60000,60000,60000,2710,3,1400.0,9155.60897218469,22.08048850297928,60079.13930993527,533.2642066420664
1636654360,80,,Aggregated,6.100000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2716,3,1400.0,9158.630280958116,22.08048850297928,60079.13930993527,532.2566273932254
1636654361,80,,Aggregated,5.800000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2721,3,1400.0,9187.382905128952,22.08048850297928,60079.13930993527,531.4108783535465
1636654362,80,,Aggregated,5.900000,0.000000,1400,6900,9900,13000,29000,60000,60000,60000,60000,60000,60000,2728,3,1400.0,9193.96414191331,22.08048850297928,60079.13930993527,533.9219208211143
1636654363,80,,Aggregated,6.100000,0.000000,1400,6900,9900,13000,29000,60000,60000,60000,60000,60000,60000,2737,3,1400.0,9174.120065422676,22.08048850297928,60079.13930993527,532.3832663500183
1636654364,80,,Aggregated,6.100000,0.000000,1400,6800,9900,13000,29000,60000,60000,60000,60000,60000,60000,2748,3,1400.0,9186.37838633121,22.08048850297928,60079.13930993527,532.3700873362445
1636654365,80,,Aggregated,6.100000,0.000000,1400,6800,9900,12000,29000,60000,60000,60000,60000,60000,60000,2751,3,1400.0,9176.776676747158,22.08048850297928,60079.13930993527,531.8876772082879
1636654366,80,,Aggregated,6.200000,0.000000,1400,6900,9900,13000,29000,60000,60000,60000,60000,60000,60000,2758,3,1400.0,9187.442858502514,22.08048850297928,60079.13930993527,530.7012327773749
1636654367,80,,Aggregated,6.400000,0.000000,1400,6800,9900,12000,29000,60000,60000,60000,60000,60000,60000,2769,3,1400.0,9162.739826836507,22.08048850297928,60079.13930993527,530.677500902853
1636654368,80,,Aggregated,6.300000,0.000000,1400,6800,9900,12000,29000,60000,60000,60000,60000,60000,60000,2780,3,1400.0,9174.763647947635,22.08048850297928,60079.13930993527,528.8708633093526
1636654369,80,,Aggregated,6.300000,0.000000,1400,6800,9900,12000,29000,60000,60000,60000,60000,60000,60000,2785,3,1400.0,9162.397775667949,22.08048850297928,60079.13930993527,531.6549371633753
1636654370,80,,Aggregated,6.900000,0.000000,1400,6600,9900,12000,29000,60000,60000,60000,60000,60000,60000,2793,3,1400.0,9160.995929973447,22.08048850297928,60079.13930993527,530.3265306122449
1636654371,80,,Aggregated,7.400000,0.000000,1400,6600,9900,12000,29000,60000,60000,60000,60000,60000,60000,2799,3,1400.0,9168.742736265804,22.08048850297928,60079.13930993527,529.3533404787424
1636654373,80,,Aggregated,7.600000,0.000000,1400,6700,9800,12000,29000,60000,60000,60000,60000,60000,60000,2805,3,1400.0,9158.94260503843,22.08048850297928,60079.13930993527,530.156862745098
1636654374,80,,Aggregated,7.800000,0.000000,1400,6700,9800,12000,29000,60000,60000,60000,60000,60000,60000,2808,3,1400.0,9152.190405768979,22.08048850297928,60079.13930993527,529.6695156695157
1636654375,80,,Aggregated,7.700000,0.000000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2813,4,1400.0,9139.73421314112,22.08048850297928,60079.13930993527,528.8801990757198
1636654376,80,,Aggregated,7.500000,0.000000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2817,4,1400.0,9130.897167999658,22.08048850297928,60079.13930993527,528.2392616258431
1636654377,80,,Aggregated,7.100000,0.000000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2820,4,1400.0,9163.832783645204,22.08048850297928,60079.13930993527,527.7762411347518
1636654378,80,,Aggregated,6.500000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2826,4,1400.0,9171.607278301251,22.08048850297928,60079.13930993527,526.8389950460014
1636654379,80,,Aggregated,6.200000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2833,4,1400.0,9157.044690594465,22.08048850297928,60079.13930993527,525.7454994705259
1636654380,80,,Aggregated,6.200000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2836,4,1400.0,9169.776902206004,22.08048850297928,60079.13930993527,525.2658674188999
1636654381,80,,Aggregated,5.200000,0.100000,1400,6700,9800,12000,29000,60000,60000,60000,60000,60000,60000,2846,4,1400.0,9156.84101774566,22.08048850297928,60079.13930993527,527.1946591707659
1636654382,80,,Aggregated,5.200000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2851,4,1400.0,9162.354245293534,22.08048850297928,60079.13930993527,526.4240617327254
1636654383,80,,Aggregated,5.000000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2858,4,1400.0,9167.201923143883,22.08048850297928,60079.13930993527,525.3299510146956
1636654384,80,,Aggregated,5.200000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2866,4,1400.0,9189.848877446997,22.08048850297928,60079.13930993527,524.0942079553384
1636654385,80,,Aggregated,5.200000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2873,5,1400.0,9176.91410677634,22.08048850297928,60079.13930993527,524.7473024712843
1636654386,80,,Aggregated,5.700000,0.100000,1400,6600,9800,12000,29000,60000,60000,60000,60000,60000,60000,2879,5,1400.0,9166.763388698311,22.08048850297928,60079.13930993527,525.5515804098645
1636654387,80,,Aggregated,6.000000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2889,5,1400.0,9147.564835146562,22.08048850297928,60079.13930993527,527.436137071651
1636654388,80,,Aggregated,6.000000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2897,5,1400.0,9146.976691246044,22.08048850297928,60079.13930993527,531.3434587504315
1636654389,80,,Aggregated,6.600000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2902,5,1400.0,9173.374662897213,22.08048850297928,60079.13930993527,530.5899379738112
1636654390,80,,Aggregated,7.100000,0.100000,1400,6400,9800,12000,29000,60000,60000,60000,60000,60000,60000,2912,5,1400.0,9156.237166799647,22.08048850297928,60079.13930993527,532.4443681318681
1636654391,80,,Aggregated,6.800000,0.100000,1400,6400,9800,12000,29000,60000,60000,60000,60000,60000,60000,2918,5,1400.0,9164.14389627168,22.08048850297928,60079.13930993527,531.4904043865662
1636654392,80,,Aggregated,7.300000,0.100000,1400,6500,9800,12000,29000,60000,60000,60000,60000,60000,60000,2925,5,1400.0,9156.606061004548,22.08048850297928,60079.13930993527,535.4981196581197
1636654393,80,,Aggregated,7.200000,0.100000,1400,6300,9800,12000,29000,60000,60000,60000,60000,60000,60000,2934,5,1400.0,9132.666081727508,22.08048850297928,60079.13930993527,534.1394001363326
1636654394,80,,Aggregated,7.100000,0.100000,1400,6300,9700,12000,29000,60000,60000,60000,60000,60000,60000,2938,5,1400.0,9121.282041219929,22.08048850297928,60079.13930993527,533.5582028590878
1636654395,80,,Aggregated,7.100000,0.100000,1400,6000,9700,12000,29000,60000,60000,60000,60000,60000,60000,2945,5,1400.0,9104.166226656966,22.08048850297928,60079.13930993527,534.1684210526316
1636654396,80,,Aggregated,7.100000,0.100000,1400,6000,9700,12000,29000,60000,60000,60000,60000,60000,60000,2954,5,1400.0,9128.583470233334,22.08048850297928,60079.13930993527,532.7833446174678
1636654397,80,,Aggregated,7.100000,0.000000,1400,6000,9700,12000,29000,60000,60000,60000,60000,60000,60000,2962,5,1400.0,9115.00093004975,22.08048850297928,60079.13930993527,531.5243079000675
1636654398,80,,Aggregated,7.100000,0.000000,1400,6000,9700,12000,29000,60000,60000,60000,60000,60000,60000,2972,5,1400.0,9112.485133830964,22.08048850297928,60079.13930993527,533.3442126514132
1636654399,80,,Aggregated,7.400000,0.000000,1400,6000,9700,12000,29000,60000,60000,60000,60000,60000,60000,2982,5,1400.0,9097.5597697981,22.08048850297928,60079.13930993527,535.1680080482897
1636654400,80,,Aggregated,7.500000,0.000000,1400,5800,9700,12000,29000,60000,60000,60000,60000,60000,60000,2992,5,1400.0,9097.790555581189,22.08048850297928,60079.13930993527,533.6243315508021
1636654401,80,,Aggregated,7.900000,0.000000,1400,5600,9700,12000,29000,60000,60000,60000,60000,60000,60000,2998,5,1400.0,9080.71884027048,22.08048850297928,60079.13930993527,534.3885923949299
1636654402,80,,Aggregated,8.100000,0.000000,1400,5800,9700,12000,29000,60000,60000,60000,60000,60000,60000,3008,5,1400.0,9101.095896494138,22.08048850297928,60079.13930993527,534.5043218085107
