Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636669348,60,,Aggregated,5.700000,0.000000,1600,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2345,5,1600.0,7180.218018861865,26.26683935523033,60095.42336128652,541.5381663113006
1636669349,60,,Aggregated,5.800000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2349,5,1500.0,7171.64262616432,26.26683935523033,60095.42336128652,541.1434653043848
1636669350,60,,Aggregated,6.100000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2354,5,1500.0,7165.579806965005,26.26683935523033,60095.42336128652,540.1886151231946
1636669351,60,,Aggregated,6.100000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2364,5,1500.0,7146.897154138463,26.26683935523033,60095.42336128652,540.3934010152284
1636669352,60,,Aggregated,5.900000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2370,5,1500.0,7134.581470267478,26.26683935523033,60095.42336128652,539.189029535865
1636669353,60,,Aggregated,6.200000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2377,5,1500.0,7141.9932595961545,26.26683935523033,60095.42336128652,540.3079511989903
1636669354,60,,Aggregated,6.300000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2385,5,1500.0,7127.521650905113,26.26683935523033,60095.42336128652,538.7320754716981
1636669355,60,,Aggregated,6.400000,0.000000,1500,4300,8000,9700,18000,36000,60000,60000,60000,60000,60000,2391,6,1500.0,7116.487186385333,26.26683935523033,60095.42336128652,539.702634880803
1636669356,60,,Aggregated,6.600000,0.000000,1500,4300,8000,9800,18000,36000,60000,60000,60000,60000,60000,2395,6,1500.0,7113.3317582806985,26.26683935523033,60095.42336128652,539.2764091858038
1636669357,60,,Aggregated,6.800000,0.100000,1500,4300,8000,9700,18000,36000,60000,60000,60000,60000,60000,2399,6,1500.0,7102.492244531396,26.26683935523033,60095.42336128652,538.4906210921217
1636669358,60,,Aggregated,6.600000,0.100000,1500,4300,8000,9700,18000,36000,60000,60000,60000,60000,60000,2400,6,1500.0,7099.840107392131,26.26683935523033,60095.42336128652,538.30375
1636669359,60,,Aggregated,6.600000,0.100000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2402,6,1500.0,7097.370511904548,26.26683935523033,60095.42336128652,537.9146544546212
1636669360,60,,Aggregated,5.600000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2408,6,1500.0,7104.941750019155,26.26683935523033,60095.42336128652,536.7720099667774
1636669361,60,,Aggregated,5.400000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2418,6,1500.0,7095.6274270233325,26.26683935523033,60095.42336128652,535.5806451612904
1636669362,60,,Aggregated,5.400000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2420,6,1500.0,7114.690576509519,26.26683935523033,60095.42336128652,535.2
1636669363,60,,Aggregated,5.000000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2426,6,1500.0,7113.26614923442,26.26683935523033,60095.42336128652,536.0993404781533
1636669364,60,,Aggregated,5.000000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2436,6,1500.0,7097.543293171699,26.26683935523033,60095.42336128652,536.5981116584564
1636669365,60,,Aggregated,4.900000,0.100000,1500,4400,8000,9700,18000,36000,60000,60000,60000,60000,60000,2447,6,1500.0,7101.8370202090555,26.26683935523033,60095.42336128652,536.5811197384553
1636669366,60,,Aggregated,4.700000,0.100000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2450,6,1500.0,7098.209526646426,26.26683935523033,60095.42336128652,536.0028571428571
1636669367,60,,Aggregated,5.400000,0.000000,1500,4400,8000,9800,17000,36000,60000,60000,60000,60000,60000,2455,6,1500.0,7096.003670106564,26.26683935523033,60095.42336128652,535.0411405295316
1636669368,60,,Aggregated,5.500000,0.000000,1500,4400,8000,9800,17000,36000,60000,60000,60000,60000,60000,2461,6,1500.0,7106.644312851131,26.26683935523033,60095.42336128652,533.9357984559123
1636669369,60,,Aggregated,5.600000,0.000000,1500,4400,8000,9800,17000,36000,60000,60000,60000,60000,60000,2464,6,1500.0,7108.427172575098,26.26683935523033,60095.42336128652,533.3543019480519
1636669370,60,,Aggregated,5.900000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2470,6,1500.0,7121.118679651727,26.26683935523033,60095.42336128652,532.6647773279352
1636669371,60,,Aggregated,6.000000,0.000000,1500,4400,8000,9800,17000,36000,60000,60000,60000,60000,60000,2473,6,1500.0,7122.15173871848,26.26683935523033,60095.42336128652,532.0958350181966
1636669372,60,,Aggregated,5.900000,0.000000,1500,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2479,6,1500.0,7138.868955553808,26.26683935523033,60095.42336128652,531.3287615974183
1636669373,60,,Aggregated,6.100000,0.000000,1600,4500,8000,9800,17000,36000,60000,60000,60000,60000,60000,2484,6,1500.0,7140.005500010483,26.26683935523033,60095.42336128652,530.3691626409018
1636669374,60,,Aggregated,5.500000,0.000000,1600,4500,8000,9800,18000,36000,60000,60000,60000,60000,60000,2488,6,1600.0,7155.711543931584,26.26683935523033,60095.42336128652,531.6487138263666
1636669375,60,,Aggregated,5.700000,0.000000,1600,4400,8000,9800,18000,36000,60000,60000,60000,60000,60000,2490,6,1600.0,7152.064803437925,26.26683935523033,60095.42336128652,531.2859437751003
1636669376,60,,Aggregated,5.900000,0.000000,1600,4400,8000,9800,17000,36000,60000,60000,60000,60000,60000,2492,6,1600.0,7150.775403104256,26.26683935523033,60095.42336128652,530.9008828250402
1636669377,60,,Aggregated,4.500000,0.000000,1600,4500,8000,9800,17000,36000,60000,60000,60000,60000,60000,2497,6,1600.0,7147.593805437007,26.26683935523033,60095.42336128652,529.9683620344414
1636669378,60,,Aggregated,4.100000,0.000000,1600,4500,8100,9800,17000,36000,60000,60000,60000,60000,60000,2501,6,1600.0,7174.8385413127935,26.26683935523033,60095.42336128652,529.2163134746102
1636669379,60,,Aggregated,4.100000,0.000000,1600,4500,8100,9900,17000,36000,60000,60000,60000,60000,60000,2504,6,1600.0,7171.255324522745,26.26683935523033,60095.42336128652,528.7024760383387
1636669380,60,,Aggregated,4.000000,0.000000,1600,4500,8100,9800,17000,36000,60000,60000,60000,60000,60000,2508,6,1600.0,7163.736104267089,26.26683935523033,60095.42336128652,531.96331738437
1636669381,60,,Aggregated,4.200000,0.000000,1600,4500,8100,9800,17000,36000,60000,60000,60000,60000,60000,2513,6,1600.0,7152.534155000907,26.26683935523033,60095.42336128652,531.0903302825309
1636669382,60,,Aggregated,4.200000,0.000000,1600,4500,8100,9800,17000,37000,60000,60000,60000,60000,60000,2515,6,1600.0,7166.132858348547,26.26683935523033,60095.42336128652,530.7089463220676
1636669383,60,,Aggregated,3.600000,0.000000,1600,4600,8200,9800,18000,37000,60000,60000,60000,60000,60000,2526,6,1600.0,7204.631576899318,26.26683935523033,60095.42336128652,528.6638954869359
1636669384,60,,Aggregated,4.100000,0.000000,1600,4600,8200,9900,18000,37000,60000,60000,60000,60000,60000,2532,6,1600.0,7224.07923311975,26.26683935523033,60095.42336128652,527.9806477093207
1636669385,60,,Aggregated,3.600000,0.000000,1600,4600,8100,9800,17000,37000,60000,60000,60000,60000,60000,2541,6,1600.0,7203.940173814096,26.26683935523033,60095.42336128652,526.3565525383707
1636669386,60,,Aggregated,4.100000,0.000000,1600,4600,8200,9900,18000,37000,60000,60000,60000,60000,60000,2546,6,1600.0,7208.706908250624,26.26683935523033,60095.42336128652,525.4992144540456
1636669387,60,,Aggregated,4.600000,0.000000,1600,4600,8200,9900,18000,37000,60000,60000,60000,60000,60000,2549,6,1600.0,7215.094927851463,26.26683935523033,60095.42336128652,524.9407610827776
1636669388,60,,Aggregated,5.200000,0.000000,1600,4500,8200,9900,18000,37000,60000,60000,60000,60000,60000,2553,6,1600.0,7205.779413251251,26.26683935523033,60095.42336128652,524.2330591461026
1636669389,60,,Aggregated,5.200000,0.000000,1600,4500,8200,9900,18000,37000,60000,60000,60000,60000,60000,2560,6,1600.0,7197.404047271266,26.26683935523033,60095.42336128652,522.984375
1636669390,60,,Aggregated,5.100000,0.000000,1600,4500,8100,9800,17000,37000,60000,60000,60000,60000,60000,2573,6,1600.0,7173.8215373453295,26.26683935523033,60095.42336128652,528.5289545277885
1636669391,60,,Aggregated,5.100000,0.000000,1600,4500,8100,9800,17000,37000,60000,60000,60000,60000,60000,2578,6,1600.0,7160.953982078952,26.26683935523033,60095.42336128652,529.5787432117921
1636669392,60,,Aggregated,5.700000,0.000000,1600,4500,8100,9800,17000,36000,60000,60000,60000,60000,60000,2582,6,1600.0,7153.679885878066,26.26683935523033,60095.42336128652,528.8795507358636
1636669393,60,,Aggregated,6.900000,0.000000,1600,4400,8100,9800,17000,37000,60000,60000,60000,60000,60000,2591,6,1600.0,7158.7088770347755,26.26683935523033,60095.42336128652,531.1439598610575
1636669394,60,,Aggregated,6.600000,0.000000,1600,4400,8100,9800,17000,37000,60000,60000,60000,60000,60000,2597,6,1600.0,7155.8947948234,26.26683935523033,60095.42336128652,530.0785521755872
1636669395,60,,Aggregated,6.600000,0.000000,1600,4400,8100,9800,17000,37000,60000,60000,60000,60000,60000,2606,6,1600.0,7163.71755612834,26.26683935523033,60095.42336128652,528.4834996162701
1636669396,60,,Aggregated,6.400000,0.000000,1600,4400,8100,9800,17000,37000,60000,60000,60000,60000,60000,2613,6,1600.0,7169.474040497047,26.26683935523033,60095.42336128652,527.2939150401837
1636669397,60,,Aggregated,6.300000,0.000000,1600,4400,8100,9800,17000,37000,60000,60000,60000,60000,60000,2621,6,1600.0,7157.036238072105,26.26683935523033,60095.42336128652,529.7104158718047
1636669398,60,,Aggregated,6.600000,0.000000,1600,4300,8100,9800,17000,37000,60000,60000,60000,60000,60000,2628,6,1500.0,7144.47042065399,26.26683935523033,60095.42336128652,528.5140791476408
1636669399,60,,Aggregated,6.900000,0.000000,1500,4300,8100,9800,17000,37000,60000,60000,60000,60000,60000,2633,6,1500.0,7145.701916757836,26.26683935523033,60095.42336128652,527.6616027345234
1636669400,60,,Aggregated,7.400000,0.000000,1600,4300,8100,9800,18000,37000,60000,60000,60000,60000,60000,2640,6,1500.0,7152.820037662009,26.26683935523033,60095.42336128652,534.0367424242424
1636669401,60,,Aggregated,7.300000,0.000000,1500,4300,8000,9800,17000,37000,60000,60000,60000,60000,60000,2649,7,1500.0,7138.412970527458,26.26683935523033,60095.42336128652,538.1804454511137
1636669402,60,,Aggregated,7.200000,0.000000,1500,4300,8000,9800,17000,37000,60000,60000,60000,60000,60000,2656,7,1500.0,7132.511706665125,26.26683935523033,60095.42336128652,536.9288403614457
1636669403,60,,Aggregated,6.600000,0.000000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2666,7,1500.0,7109.508612729743,26.26683935523033,60095.42336128652,540.7726931732933
1636669404,60,,Aggregated,7.000000,0.100000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2674,7,1500.0,7093.487918561167,26.26683935523033,60095.42336128652,539.3709798055348
1636669405,60,,Aggregated,7.600000,0.100000,1500,4300,8000,9700,17000,37000,60000,60000,60000,60000,60000,2678,7,1500.0,7106.789893945408,26.26683935523033,60095.42336128652,540.5455563853623
1636669406,60,,Aggregated,7.400000,0.100000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2683,7,1500.0,7100.107056235577,26.26683935523033,60095.42336128652,539.6734998136415
1636669407,60,,Aggregated,7.600000,0.100000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2687,7,1500.0,7092.797134332581,26.26683935523033,60095.42336128652,538.9873464830666
1636669408,60,,Aggregated,7.000000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2695,7,1500.0,7082.295962726846,26.26683935523033,60095.42336128652,537.5814471243043
1636669409,60,,Aggregated,6.900000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2703,7,1500.0,7071.162833189272,26.26683935523033,60095.42336128652,536.2286348501665
1636669410,60,,Aggregated,6.700000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2708,7,1500.0,7061.325066992215,26.26683935523033,60095.42336128652,535.3866322008863
1636669411,60,,Aggregated,6.900000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2713,7,1500.0,7062.164623499702,26.26683935523033,60095.42336128652,536.395503133063
1636669412,60,,Aggregated,7.000000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2721,7,1500.0,7060.780255320437,26.26683935523033,60095.42336128652,534.9941198088937
1636669413,60,,Aggregated,6.600000,0.100000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,2729,7,1500.0,7061.495375347529,26.26683935523033,60095.42336128652,533.6416269695859
1636669414,60,,Aggregated,6.400000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2738,7,1500.0,7041.628578841724,26.26683935523033,60095.42336128652,533.9970781592403
1636669415,60,,Aggregated,6.300000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2742,7,1500.0,7031.986948862172,26.26683935523033,60095.42336128652,533.3187454412837
1636669416,60,,Aggregated,6.500000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2749,7,1500.0,7021.025171124662,26.26683935523033,60095.42336128652,532.1684248817752
1636669417,60,,Aggregated,6.400000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2756,7,1500.0,7010.674145718474,26.26683935523033,60095.42336128652,530.9902031930334
1636669418,60,,Aggregated,6.400000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2763,7,1500.0,6999.796463579743,26.26683935523033,60095.42336128652,529.8422005066956
1636669419,60,,Aggregated,6.600000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2768,7,1500.0,6991.525711811005,26.26683935523033,60095.42336128652,529.0332369942197
1636669420,60,,Aggregated,6.600000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2773,7,1500.0,6986.038213552087,26.26683935523033,60095.42336128652,528.2138478182474
1636669421,60,,Aggregated,6.600000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2777,7,1500.0,6981.64434816962,26.26683935523033,60095.42336128652,529.3557796182931
1636669422,60,,Aggregated,6.300000,0.000000,1500,4000,8000,9700,17000,36000,60000,60000,60000,60000,60000,2786,7,1500.0,6993.414373749804,26.26683935523033,60095.42336128652,529.6773151471644
1636669423,60,,Aggregated,6.400000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2792,7,1500.0,6980.644882284705,26.26683935523033,60095.42336128652,532.2936962750716
1636669424,60,,Aggregated,6.300000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2798,7,1500.0,6976.133327731121,26.26683935523033,60095.42336128652,531.2959256611865
1636669425,60,,Aggregated,6.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2806,7,1500.0,6983.487504909143,26.26683935523033,60095.42336128652,530.0659301496793
1636669427,60,,Aggregated,6.100000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2811,7,1500.0,6977.78599423912,26.26683935523033,60095.42336128652,531.031305585201
1636669428,60,,Aggregated,6.100000,0.000000,1500,4000,8000,9700,17000,36000,60000,60000,60000,60000,60000,2815,7,1500.0,6996.819440308515,26.26683935523033,60095.42336128652,530.3694493783304
1636669429,60,,Aggregated,6.400000,0.000000,1500,4000,8000,9700,17000,36000,60000,60000,60000,60000,60000,2818,7,1500.0,6993.679316856186,26.26683935523033,60095.42336128652,529.8935415188076
1636669430,60,,Aggregated,6.100000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2821,7,1500.0,6989.214079515947,26.26683935523033,60095.42336128652,529.4122651542007
1636669431,60,,Aggregated,5.900000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2827,7,1500.0,6979.885709869633,26.26683935523033,60095.42336128652,528.4534842589318
1636669432,60,,Aggregated,5.500000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2830,7,1500.0,6976.4065163904415,26.26683935523033,60095.42336128652,530.0826855123674
1636669433,60,,Aggregated,5.300000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2837,7,1500.0,6980.70886244247,26.26683935523033,60095.42336128652,528.9608741628481
1636669434,60,,Aggregated,5.200000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2841,7,1500.0,6998.259963411989,26.26683935523033,60095.42336128652,528.3051742344245
1636669435,60,,Aggregated,4.900000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2847,7,1500.0,6984.986380345839,26.26683935523033,60095.42336128652,531.1879171057253
1636669436,60,,Aggregated,4.900000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2852,7,1500.0,6978.954480410401,26.26683935523033,60095.42336128652,532.1286816269285
1636669437,60,,Aggregated,4.800000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2857,7,1500.0,6972.911885992347,26.26683935523033,60095.42336128652,531.3286664333217
1636669438,60,,Aggregated,4.600000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2860,7,1500.0,6970.776699998227,26.26683935523033,60095.42336128652,530.8391608391609
1636669439,60,,Aggregated,4.600000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2862,7,1500.0,6971.9456157059385,26.26683935523033,60095.42336128652,530.5041928721174
1636669440,60,,Aggregated,4.400000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2865,8,1500.0,6975.25825006351,26.26683935523033,60095.42336128652,530.0230366492146
1636669441,60,,Aggregated,4.400000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2870,8,1500.0,6980.005502099827,26.26683935523033,60095.42336128652,530.939024390244
1636669442,60,,Aggregated,4.300000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2876,8,1500.0,6978.749432371118,26.26683935523033,60095.42336128652,529.9683588317107
1636669443,60,,Aggregated,4.300000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2883,8,1500.0,6983.907465665351,26.26683935523033,60095.42336128652,534.0624349635796
1636669444,60,,Aggregated,4.500000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2891,8,1500.0,6975.994751887896,26.26683935523033,60095.42336128652,533.1196817710135
1636669445,60,,Aggregated,4.500000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2900,8,1500.0,6995.0754947565365,26.26683935523033,60095.42336128652,531.7141379310344
1636669446,60,,Aggregated,4.900000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2906,8,1500.0,6981.769225231314,26.26683935523033,60095.42336128652,532.8214039917412
1636669447,60,,Aggregated,5.100000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2913,8,1500.0,6966.569297808234,26.26683935523033,60095.42336128652,531.743906625472
1636669448,60,,Aggregated,5.200000,0.100000,1500,4100,8000,9700,17000,35000,60000,60000,60000,60000,60000,2922,8,1500.0,6960.025413944479,26.26683935523033,60095.42336128652,535.4264202600958
1636669449,60,,Aggregated,5.400000,0.100000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,2932,8,1500.0,7000.084010375941,26.26683935523033,60095.42336128652,535.5334242837654
1636669450,60,,Aggregated,6.100000,0.100000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2945,9,1500.0,6973.685514138844,26.26683935523033,60095.42336128652,533.5599320882852
1636669451,60,,Aggregated,6.900000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2950,9,1500.0,7005.7100743023775,26.26683935523033,60095.42336128652,532.7810169491526
1636669452,60,,Aggregated,7.600000,0.200000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,2960,9,1500.0,7017.448526006381,26.26683935523033,60095.42336128652,531.2239864864865
1636669453,60,,Aggregated,7.800000,0.100000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2968,9,1500.0,7005.901409510769,26.26683935523033,60095.42336128652,531.6570080862533
1636669454,60,,Aggregated,8.100000,0.100000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2974,9,1500.0,6994.316125608337,26.26683935523033,60095.42336128652,530.771015467384
1636669455,60,,Aggregated,8.100000,0.100000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2980,9,1500.0,6988.36731373695,26.26683935523033,60095.42336128652,531.5221476510067
1636669456,60,,Aggregated,8.300000,0.100000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,2984,9,1500.0,6980.556201168845,26.26683935523033,60095.42336128652,530.9205764075067
1636669457,60,,Aggregated,8.200000,0.100000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,2992,9,1500.0,6971.69317108396,26.26683935523033,60095.42336128652,531.3586229946524
1636669458,60,,Aggregated,7.900000,0.100000,1500,4100,7900,9600,17000,36000,60000,60000,60000,60000,60000,2997,9,1500.0,6966.626780631856,26.26683935523033,60095.42336128652,530.6212879546213
1636669459,60,,Aggregated,8.000000,0.100000,1500,4000,7900,9600,17000,36000,60000,60000,60000,60000,60000,3003,9,1500.0,6973.939171196447,26.26683935523033,60095.42336128652,529.7249417249417
1636669460,60,,Aggregated,7.500000,0.100000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3009,9,1500.0,6969.525573854717,26.26683935523033,60095.42336128652,528.782319707544
1636669461,60,,Aggregated,7.000000,0.100000,1400,4000,7900,9600,17000,36000,60000,60000,60000,60000,60000,3017,9,1400.0,6957.611128741571,26.26683935523033,60095.42336128652,530.8975803778588
1636669462,60,,Aggregated,6.500000,0.000000,1400,4000,7900,9600,17000,36000,60000,60000,60000,60000,60000,3026,9,1400.0,6946.015243140595,26.26683935523033,60095.42336128652,529.8400528750826
1636669463,60,,Aggregated,6.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3032,9,1400.0,6962.295203826312,26.26683935523033,60095.42336128652,532.2222955145119
1636669464,60,,Aggregated,6.500000,0.000000,1400,4000,7900,9600,17000,36000,60000,60000,60000,60000,60000,3038,9,1400.0,6951.0884912984375,26.26683935523033,60095.42336128652,532.98913759052
1636669465,60,,Aggregated,6.800000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3044,9,1400.0,6963.220412291601,26.26683935523033,60095.42336128652,532.0985545335085
1636669466,60,,Aggregated,6.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3050,9,1500.0,6958.801748168762,26.26683935523033,60095.42336128652,531.2334426229509
1636669467,60,,Aggregated,6.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3053,9,1500.0,6953.2635302175795,26.26683935523033,60095.42336128652,530.8136259416967
1636669468,60,,Aggregated,6.400000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3054,9,1500.0,6953.218852808381,26.26683935523033,60095.42336128652,530.6620825147347
1636669469,60,,Aggregated,6.200000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3059,9,1500.0,6972.124176210717,26.26683935523033,60095.42336128652,531.5357960117685
1636669470,60,,Aggregated,5.800000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3063,9,1500.0,6988.3937615554,26.26683935523033,60095.42336128652,532.5638263140712
1636669471,60,,Aggregated,5.600000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3066,9,1500.0,6984.881169458551,26.26683935523033,60095.42336128652,532.1174168297456
1636669472,60,,Aggregated,5.700000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3073,9,1500.0,6989.130956472043,26.26683935523033,60095.42336128652,531.0673608851286
1636669473,60,,Aggregated,5.200000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3080,9,1500.0,6983.552018048653,26.26683935523033,60095.42336128652,531.6259740259741
1636669474,60,,Aggregated,4.700000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3084,9,1500.0,6987.2729958575,26.26683935523033,60095.42336128652,532.6449416342413
1636669475,60,,Aggregated,4.700000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3085,9,1500.0,6985.338720140112,26.26683935523033,60095.42336128652,532.5072933549433
1636669476,60,,Aggregated,4.500000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3089,9,1500.0,6988.274829078667,26.26683935523033,60095.42336128652,531.8947879572677
1636669477,60,,Aggregated,4.100000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3095,9,1500.0,6984.784637454759,26.26683935523033,60095.42336128652,530.9935379644588
1636669478,60,,Aggregated,4.100000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3099,9,1500.0,6988.327244157828,26.26683935523033,60095.42336128652,530.4088415617941
1636669479,60,,Aggregated,4.000000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3105,9,1500.0,6979.653988224297,26.26683935523033,60095.42336128652,529.5072463768116
1636669480,60,,Aggregated,4.000000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3107,9,1500.0,6975.716462117234,26.26683935523033,60095.42336128652,529.1998712584486
1636669481,60,,Aggregated,4.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3112,9,1500.0,6975.521520668985,26.26683935523033,60095.42336128652,530.0591259640103
1636669482,60,,Aggregated,4.500000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3119,9,1500.0,6970.668066756722,26.26683935523033,60095.42336128652,530.9246553382494
1636669483,60,,Aggregated,4.600000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3122,9,1500.0,6968.095858667278,26.26683935523033,60095.42336128652,530.4762972453556
1636669484,60,,Aggregated,4.800000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3127,9,1500.0,6960.333315624019,26.26683935523033,60095.42336128652,531.3719219699392
1636669485,60,,Aggregated,4.100000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3133,9,1500.0,6973.700532814838,26.26683935523033,60095.42336128652,530.4736674114267
1636669486,60,,Aggregated,4.200000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3138,9,1500.0,6968.193010293503,26.26683935523033,60095.42336128652,531.340662842575
1636669487,60,,Aggregated,4.700000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3143,9,1500.0,6962.005379336263,26.26683935523033,60095.42336128652,530.9430480432708
1636669488,60,,Aggregated,4.900000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3147,9,1500.0,6955.479645444016,26.26683935523033,60095.42336128652,531.9351763584366
