start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 11:27:52,3657,cnn_150-1636648072.2598891,60,False,"Got invalid json. 0c1187bd11674d9f9187bd11676d9f5f {'code': 'eUGZ8l3YzKBldAxOATK5gi7E3tqSqLMu', 'error': 'There was an error processing your request.'} : 3.6570980548858643 : 0c1187bd11674d9f9187bd11676d9f5f"
2021-11-11 11:27:56,245,json_150-1636648076.2153897,60,True,False : 0.24520087242126465 : 46890ff4306349c4890ff4306359c42e
2021-11-11 11:27:56,595,gzip_150-1636648076.042231,60,True,False : 0.5952644348144531 : e4a9364bbec94a40a9364bbec97a40d9
2021-11-11 11:27:57,143,hello_100-1636648077.0078695,60,True,False : 0.14262127876281738 : b601d8aeac1d472581d8aeac1d772515
2021-11-11 11:27:34,23103,dd_100-1636648054.3074124,60,True,True : 23.10257625579834 : 5dc70ca7d1ae4e3f870ca7d1aebe3f5a
2021-11-11 11:27:33,24224,train_100-1636648053.516271,60,True,True : 24.224005699157715 : 86ce0b6fdabc40588e0b6fdabce058f2
2021-11-11 11:27:55,2271,cnn_150-1636648075.4942324,60,True,False : 2.270603895187378 : 5e3c4b1a6ae34447bc4b1a6ae36447ac
2021-11-11 11:27:40,17797,train_75-1636648060.120505,60,True,False : 17.797168493270874 : 77d3b7df757a4ce293b7df757acce2b9
2021-11-11 11:27:00,57738,train_150-1636648020.3321939,60,True,True : 57.73796987533569 : 8b277e061e5e4962a77e061e5e5962e1
2021-11-11 11:27:58,156,float_75-1636648078.0082014,60,True,False : 0.15644550323486328 : eb3cc9ab6b2944abbcc9ab6b2924ab62
2021-11-11 11:27:34,24234,train_100-1636648054.0678566,60,True,True : 24.233779191970825 : e36bf1ab94ff4345abf1ab94ff83452a
2021-11-11 11:27:36,22207,video_100-1636648056.992446,60,True,False : 22.207364797592163 : 29296bebb1c3468ba96bebb1c3c68bb1
2021-11-11 11:27:58,959,aes_100-1636648078.3295815,60,True,False : 0.958911657333374 : e7446d77f0144c3b846d77f0142c3b62
2021-11-11 11:27:57,1677,hello_150-1636648077.9341567,60,True,False : 1.6767520904541016 : a8740a87dac54681b40a87dac5168106
2021-11-11 11:27:37,21876,train_100-1636648057.9528692,60,True,True : 21.876025915145874 : 01637785febc4f9fa37785febcdf9fb5
2021-11-11 11:28:00,390,cham_40-1636648080.6067736,60,True,False : 0.3902585506439209 : ba6c118318664a69ac11831866da6930
2021-11-11 11:28:00,741,aes_150-1636648080.7835286,60,True,False : 0.7413420677185059 : f5c6ca2d2df5494586ca2d2df58945c8
2021-11-11 11:27:59,3061,cnn_150-1636648079.4298773,60,True,False : 3.061028242111206 : f0f9f4e8299141dcb9f4e8299121dc28
2021-11-11 11:27:59,3252,aes_75-1636648079.354918,60,True,True : 3.252444267272949 : 26eb8f659f8640a2ab8f659f86b0a279
2021-11-11 11:28:01,829,aes_40-1636648081.835787,60,True,False : 0.8294777870178223 : b4e684fbe3f14f67a684fbe3f1df6790
2021-11-11 11:27:34,28049,image_75-1636648054.7312958,60,True,True : 28.04884672164917 : 01a9ec0fe17d4d70a9ec0fe17d0d7037
2021-11-11 11:27:52,10658,train_100-1636648072.320007,60,True,False : 10.657824516296387 : 9e67d37fd84a4b99a7d37fd84afb993a
2021-11-11 11:28:02,662,hello_150-1636648082.698444,60,True,False : 0.6617364883422852 : 6904a8f267934bff84a8f26793cbffca
2021-11-11 11:28:01,2062,cnn_40-1636648081.855878,60,True,False : 2.0617032051086426 : b2e9ba3506a94478a9ba3506a99478c5
2021-11-11 11:28:03,934,aes_100-1636648083.0603225,60,True,False : 0.9335408210754395 : b84682f0a0b1491c8682f0a0b1291cbf
2021-11-11 11:27:56,7752,video_40-1636648076.3098962,60,True,False : 7.751776456832886 : 06f992bf3e3b4d81b992bf3e3b6d81a7
2021-11-11 11:28:04,164,float_150-1636648084.0619087,60,True,False : 0.16422653198242188 : 505ddfa60a1147c29ddfa60a1177c220
2021-11-11 11:28:03,1395,hello_75-1636648083.059128,60,True,False : 1.3945114612579346 : 40f2fe734ec84a42b2fe734ec80a42f4
2021-11-11 11:27:57,7734,image_150-1636648077.3814,60,True,False : 7.733941555023193 : d1faa0dea81840f9baa0dea818c0f903
2021-11-11 11:28:05,317,cham_150-1636648085.1067226,60,True,False : 0.31731247901916504 : 15bbdd646f9d4f77bbdd646f9daf7778
2021-11-11 11:28:05,196,float_150-1636648085.384238,60,True,False : 0.1958634853363037 : 6982295217eb44f782295217ebb4f7db
2021-11-11 11:28:04,1119,lin_pack_150-1636648084.4890118,60,True,False : 1.1185448169708252 : 4f386d2af7674d48b86d2af7676d4807
2021-11-11 11:28:06,163,float_150-1636648086.3629968,60,True,False : 0.16323518753051758 : ca90d1db71e143d190d1db71e1d3d13c
2021-11-11 11:28:04,2150,cnn_150-1636648084.3939784,60,True,False : 2.149982452392578 : dd006cf046b64d29806cf046b6fd2987
2021-11-11 11:28:06,509,lin_pack_40-1636648086.0852902,60,True,False : 0.508897066116333 : 400dd1738c594d918dd1738c59cd9107
2021-11-11 11:27:34,33489,video_75-1636648054.0498953,60,True,False : 33.48911499977112 : 889e238cf55b40dc9e238cf55b20dcb4
2021-11-11 11:27:01,66228,video_100-1636648021.3722076,60,True,True : 66.22755146026611 : 3adf34e6ad1c4f6c9f34e6ad1c8f6cac
2021-11-11 11:28:07,595,aes_100-1636648087.149452,60,True,False : 0.5950582027435303 : 399cbeadb4bd4d969cbeadb4bd9d969a
2021-11-11 11:28:04,3733,cnn_100-1636648084.9365997,60,True,False : 3.7334115505218506 : 5485429ed4e34ff185429ed4e31ff1f8
2021-11-11 11:27:36,32068,video_150-1636648056.6553676,60,True,False : 32.06837606430054 : 1fac12a111c946e6ac12a111c986e6b0
2021-11-11 11:28:08,501,gzip_100-1636648088.3934329,60,True,False : 0.5010628700256348 : c88fc275ea544d4d8fc275ea54ad4d1c
2021-11-11 11:28:08,213,json_150-1636648088.9684129,60,True,False : 0.21253657341003418 : a5df4c91fc0b4a729f4c91fc0bea7230
2021-11-11 11:28:07,1366,hello_150-1636648087.9056706,60,True,False : 1.366114854812622 : 5b8a235e129a40b88a235e129a50b891
2021-11-11 11:28:03,5680,video_150-1636648083.8803751,60,True,False : 5.680472373962402 : b3f1462e9ed64abbb1462e9ed65abb17
2021-11-11 11:28:09,541,gzip_100-1636648089.312829,60,True,False : 0.540745735168457 : 9f5908b094a344419908b094a304414b
2021-11-11 11:27:37,32445,video_75-1636648057.5198746,60,True,False : 32.44511961936951 : e912fe672d3547ec92fe672d3507ecf0
2021-11-11 11:28:03,7397,image_100-1636648083.3080106,60,True,False : 7.397130966186523 : 601ac12f42f841ae9ac12f42f8a1aef8
2021-11-11 11:28:09,1587,gzip_40-1636648089.4374878,60,True,False : 1.5874500274658203 : 599b4d879c1641569b4d879c16a15663
2021-11-11 11:28:03,7693,image_150-1636648083.3491352,60,True,False : 7.693449974060059 : 8f844d9f954c4897844d9f954cb89790
2021-11-11 11:28:10,677,aes_75-1636648090.385261,60,True,False : 0.6769075393676758 : 8301ef9cfcea4a2681ef9cfcea4a262b
2021-11-11 11:28:10,404,hello_150-1636648090.7366,60,True,False : 0.4040687084197998 : e03f9798c8d54000bf9798c8d54000e8
2021-11-11 11:28:10,1324,aes_150-1636648090.047325,60,True,False : 1.32411789894104 : 88c2e69ecc644af982e69ecc641af9ec
2021-11-11 11:28:09,1766,aes_40-1636648089.7514853,60,True,False : 1.7661404609680176 : ea622bcd2a044628a22bcd2a046628f3
2021-11-11 11:28:11,168,lin_pack_150-1636648091.7512271,60,True,False : 0.16823983192443848 : 7ab4f2f465374ffab4f2f46537fffaf8
2021-11-11 11:27:01,70233,train_150-1636648021.8507175,60,True,True : 70.232834815979 : 6f1af0a71ebb48249af0a71ebb78243f
2021-11-11 11:28:11,244,json_75-1636648091.8659408,60,True,False : 0.2443854808807373 : 6ece52e0b45e412c8e52e0b45ea12cc4
2021-11-11 11:28:12,143,hello_100-1636648092.3242996,60,True,False : 0.14282441139221191 : 5ce028e458624f57a028e458620f57bc
2021-11-11 11:28:12,235,cham_100-1636648092.2946706,60,True,False : 0.23453259468078613 : 24203a579d404ff7a03a579d406ff7f5
2021-11-11 11:28:11,1236,aes_75-1636648091.3878756,60,True,False : 1.236482858657837 : 83a32cc94ebb4f6fa32cc94ebbbf6f15
2021-11-11 11:28:12,163,lin_pack_100-1636648092.6646614,60,True,False : 0.1631925106048584 : 2954e14b74544bd994e14b74549bd97b
2021-11-11 11:28:12,123,float_150-1636648092.7535832,60,True,False : 0.12262487411499023 : 4b11101abf77454d91101abf77a54d2f
2021-11-11 11:27:39,33272,dd_100-1636648059.9899187,60,True,True : 33.27216029167175 : 5dbd00a5bb2d4b67bd00a5bb2d5b67d7
2021-11-11 11:27:41,31779,video_150-1636648061.8066676,60,True,False : 31.778988122940063 : 425ab5ff11ee46089ab5ff11eee608da
2021-11-11 11:28:13,512,dd_150-1636648093.3073606,60,True,False : 0.5117859840393066 : f976948de8174ee4b6948de817dee42b
2021-11-11 11:28:13,583,gzip_100-1636648093.3560138,60,True,False : 0.5829911231994629 : 12c83ea022294ad0883ea022293ad0e4
2021-11-11 11:28:13,890,aes_75-1636648093.0909646,60,True,False : 0.8902730941772461 : 47880d96a3024c05880d96a3026c056b
2021-11-11 11:28:13,590,dd_150-1636648093.4066734,60,True,False : 0.5902848243713379 : 83b02d76d3e640c7b02d76d3e670c7ba
2021-11-11 11:27:40,33814,video_75-1636648060.2706566,60,True,False : 33.813525438308716 : 48505170a76e4909905170a76eb909fa
2021-11-11 11:27:42,32008,video_75-1636648062.2698421,60,True,False : 32.00845909118652 : 17b9904a6ab94ad4b9904a6ab99ad40f
2021-11-11 11:28:14,346,lin_pack_75-1636648094.0613832,60,True,False : 0.3464624881744385 : 718aa9e3f29840048aa9e3f2983004fa
2021-11-11 11:28:07,6751,image_150-1636648087.751908,60,True,False : 6.75120735168457 : 53eff26fb3ec43d2aff26fb3ecb3d2c6
2021-11-11 11:28:14,200,float_40-1636648094.425237,60,True,False : 0.2000725269317627 : 45b3cd4727904254b3cd472790225462
2021-11-11 11:28:13,840,lin_pack_40-1636648093.8412344,60,True,False : 0.8396706581115723 : 89824bd169544372824bd16954a37231
2021-11-11 11:28:13,1583,hello_75-1636648093.295846,60,True,False : 1.5827391147613525 : 8ac5a27b4aa0474285a27b4aa0574200
2021-11-11 11:28:14,1215,dd_150-1636648094.3543303,60,True,False : 1.2145090103149414 : 2f93f554fdbd418f93f554fdbd118ff3
2021-11-11 11:28:15,454,dd_150-1636648095.2086036,60,True,False : 0.45418691635131836 : 1df984410c4b4faab984410c4b3faa36
2021-11-11 11:28:15,609,gzip_75-1636648095.0613596,60,True,False : 0.6087415218353271 : 61821d448b74414f821d448b74c14fe4
2021-11-11 11:28:15,291,float_100-1636648095.5752163,60,True,False : 0.2907893657684326 : ce8c7eff1a184baf8c7eff1a18ebaff3
2021-11-11 11:28:14,1188,hello_100-1636648094.7091486,60,True,False : 1.188391923904419 : f8b9154151394d8fb915415139cd8ff6
2021-11-11 11:28:15,176,float_150-1636648095.8733373,60,True,False : 0.17616701126098633 : c77203e2b4934323b203e2b493732398
2021-11-11 11:28:06,9757,train_40-1636648086.4516525,60,True,False : 9.75663137435913 : 13de053bf617462e9e053bf617862e00
2021-11-11 11:28:15,456,dd_75-1636648095.9187684,60,True,False : 0.4563446044921875 : 8b70d21857e445f3b0d21857e495f39d
2021-11-11 11:28:15,1363,aes_150-1636648095.2222579,60,True,False : 1.3632054328918457 : 8ce0141c788445e3a0141c788435e3c3
2021-11-11 11:28:07,9550,train_150-1636648087.0576322,60,True,False : 9.549859046936035 : 417b4ba687864373bb4ba68786d373b8
2021-11-11 11:28:16,181,float_40-1636648096.4747615,60,True,False : 0.18059229850769043 : 019ab708b456497a9ab708b456697a00
2021-11-11 11:27:44,32776,video_150-1636648064.1317809,60,True,False : 32.77554750442505 : 40b62bd3fa774678b62bd3fa777678ec
2021-11-11 11:27:47,30277,video_150-1636648067.089094,60,True,False : 30.276761293411255 : edaece8adc684c36aece8adc68dc36db
2021-11-11 11:28:17,167,float_75-1636648097.4705846,60,True,False : 0.1665658950805664 : acf30da36fad4cf0b30da36fadbcf0e5
2021-11-11 11:28:17,811,gzip_40-1636648097.0951612,60,True,False : 0.8113405704498291 : 93a6a6d1b1c04655a6a6d1b1c0a655b2
2021-11-11 11:28:18,551,gzip_150-1636648098.0759506,60,True,False : 0.5514302253723145 : aa712afc49ae4a62b12afc49ae9a621c
2021-11-11 11:28:19,218,json_100-1636648099.0031044,60,True,False : 0.21789002418518066 : 411fc51f8f784e409fc51f8f78fe40f2
2021-11-11 11:28:19,267,cham_150-1636648099.3118153,60,True,False : 0.2667684555053711 : 6ae2bf64ca7e4d82a2bf64ca7ebd8249
2021-11-11 11:28:13,6903,video_100-1636648093.156995,60,True,False : 6.903329372406006 : fb29b3672ca84e9da9b3672ca82e9dc7
2021-11-11 11:28:14,5750,dd_100-1636648094.8672714,60,True,False : 5.750208616256714 : 8e9660ed7be144f59660ed7be114f5b5
2021-11-11 11:28:15,4794,dd_100-1636648095.9368827,60,True,False : 4.794464826583862 : 84a28f586d294bc5a28f586d295bc542
2021-11-11 11:28:20,205,lin_pack_150-1636648100.6392338,60,True,False : 0.20452523231506348 : 3313978a3caf4cf793978a3cafbcf791
2021-11-11 11:28:11,9587,train_100-1636648091.9678795,60,True,False : 9.587208032608032 : a1e1a504a6654b23a1a504a6650b23c9
2021-11-11 11:28:15,6612,image_100-1636648095.2527795,60,True,False : 6.611860752105713 : c4f9380140484b77b9380140482b771e
2021-11-11 11:28:11,10514,train_150-1636648091.3602552,60,True,False : 10.513878345489502 : c30a739291244f758a739291245f75eb
2021-11-11 11:28:21,190,float_150-1636648101.9703603,60,True,False : 0.18990588188171387 : a411b3ca665b49d291b3ca665b89d2f8
2021-11-11 11:28:11,10198,train_75-1636648091.998893,60,True,False : 10.197929859161377 : ac452a8b22574d2d852a8b22571d2dfa
2021-11-11 11:28:21,613,dd_150-1636648101.687335,60,True,False : 0.6124997138977051 : 8a27d9ca55aa4a05a7d9ca55aaca0519
2021-11-11 11:28:21,437,json_75-1636648101.9065151,60,True,False : 0.4368462562561035 : 7bfe149f528b4326be149f528b6326de
2021-11-11 11:27:02,80499,train_150-1636648022.2619195,60,True,True : 80.49904823303223 : b0a4a57ec51c4829a4a57ec51c1829ad
2021-11-11 11:28:22,215,lin_pack_100-1636648102.976978,60,True,False : 0.2153022289276123 : b043e8e5269b436783e8e5269b83676f
2021-11-11 11:28:23,262,json_100-1636648103.0106578,60,True,False : 0.2624795436859131 : 3f2d1bb8767a4b5fad1bb8767adb5fdd
2021-11-11 11:28:23,236,float_100-1636648103.115882,60,True,False : 0.23578929901123047 : d77fa99b42f145bdbfa99b42f185bdf5
2021-11-11 11:28:23,146,float_40-1636648103.688634,60,True,False : 0.1455836296081543 : 76609a7221ea4c61a09a7221eafc619a
2021-11-11 11:28:17,7375,video_150-1636648097.0563877,60,True,False : 7.374831199645996 : ce1da45fd3dc4e409da45fd3dcfe406b
2021-11-11 11:28:16,7766,video_75-1636648096.7107623,60,True,False : 7.766420602798462 : 8547491cf606441287491cf606a4120a
2021-11-11 11:28:16,7697,video_150-1636648096.9627278,60,True,False : 7.696887016296387 : 5bdf69a2775640bb9f69a2775680bba4
2021-11-11 11:27:02,82479,gzip_100-1636648022.340029,60,True,True : 82.47883749008179 : 4db1ad0664194fffb1ad0664194fffca
2021-11-11 11:28:24,602,gzip_150-1636648104.6827888,60,True,False : 0.6020927429199219 : 5f47ece2373847ee87ece23738f7ee2b
2021-11-11 11:28:18,7470,video_150-1636648098.4551945,60,True,False : 7.469938278198242 : 1ff5b5af4310446fb5b5af4310946f38
2021-11-11 11:28:25,161,lin_pack_150-1636648105.771676,60,True,False : 0.1612379550933838 : f2a114dfa0054131a114dfa00501319a
2021-11-11 11:28:23,2737,cnn_150-1636648103.3518414,60,True,False : 2.7370717525482178 : 2cf14dc88ad54f49b14dc88ad5ff4991
2021-11-11 11:27:42,43274,dd_40-1636648062.8599615,60,True,True : 43.2742133140564 : 519c68aaae7747359c68aaae77273510
2021-11-11 11:28:26,152,lin_pack_100-1636648106.1715336,60,True,False : 0.15248870849609375 : 44a321fc02a14d4aa321fc02a15d4a13
2021-11-11 11:28:25,831,gzip_75-1636648105.5033176,60,True,False : 0.8313732147216797 : d03a509bc8e54c34ba509bc8e55c34b6
2021-11-11 11:28:24,2236,cnn_150-1636648104.3038661,60,True,False : 2.2357563972473145 : 79d883c09be84aac9883c09be8caac0f
2021-11-11 11:28:24,2073,cnn_150-1636648104.6235943,60,True,False : 2.0729820728302 : f6118f33df334b8b918f33df336b8b80
2021-11-11 11:28:26,330,dd_150-1636648106.6145988,60,True,False : 0.330003023147583 : 84986aedea374956986aedea37d956b4
2021-11-11 11:28:16,10183,train_100-1636648096.8737957,60,True,False : 10.183001041412354 : 795289821abe4f509289821abe3f5058
2021-11-11 11:28:25,2095,dd_100-1636648105.0481648,60,True,False : 2.0948235988616943 : 13b8fcf5dc0940dcb8fcf5dc09a0dc3e
2021-11-11 11:28:16,10321,train_100-1636648096.8819947,60,True,False : 10.321354627609253 : 7ead943e924245e4ad943e924285e43d
2021-11-11 11:28:16,10465,train_150-1636648096.8342526,60,True,False : 10.4652681350708 : ffb69980c0114168b69980c011d16841
2021-11-11 11:28:26,704,aes_150-1636648106.6834805,60,True,False : 0.7041516304016113 : 2cbbfbba08ed411ebbfbba08edf11e62
2021-11-11 11:28:27,182,lin_pack_150-1636648107.3640046,60,True,False : 0.1822500228881836 : 4f1c087a45f542559c087a45f5125543
2021-11-11 11:28:27,184,json_75-1636648107.4380229,60,True,False : 0.18406987190246582 : dfcdb25f3e0e46c48db25f3e0e66c455
2021-11-11 11:28:27,119,float_75-1636648107.5960631,60,True,False : 0.11856985092163086 : ace175cfceaa4e37a175cfceaa2e37c2
2021-11-11 11:28:21,6230,video_150-1636648101.661266,60,True,False : 6.230226993560791 : 955db0f3e2c8475a9db0f3e2c8f75a5d
2021-11-11 11:28:27,240,float_100-1636648107.874215,60,True,False : 0.2403726577758789 : 072a524138694bcfaa524138695bcfbf
2021-11-11 11:28:17,10614,train_150-1636648097.5266752,60,True,False : 10.6138756275177 : e441ac95c20b473981ac95c20ba7394f
2021-11-11 11:28:28,201,lin_pack_150-1636648108.1839793,60,True,False : 0.2014753818511963 : dad0af0abeec409590af0abeecc09514
2021-11-11 11:28:27,634,gzip_75-1636648107.8185267,60,True,False : 0.6338083744049072 : b4a7a714e0174b96a7a714e0174b96da
2021-11-11 11:28:28,560,gzip_150-1636648108.0933914,60,True,False : 0.5601272583007812 : 5a2524426d134a7fa524426d13aa7f97
2021-11-11 11:28:27,954,hello_150-1636648107.7569795,60,True,False : 0.9543211460113525 : 62aae66daf3c44efaae66daf3cd4ef8a
2021-11-11 11:28:28,144,float_75-1636648108.59704,60,True,False : 0.14423441886901855 : 551280c7075d4a6e9280c7075d2a6e16
2021-11-11 11:28:27,1024,lin_pack_40-1636648107.8312724,60,True,False : 1.0241708755493164 : 13239d3e09f14796a39d3e09f1179654
2021-11-11 11:28:23,6052,video_100-1636648103.0678816,60,True,False : 6.052236795425415 : c8c14aaf01de48a7814aaf01de78a7d9
2021-11-11 11:28:28,399,float_75-1636648108.9072676,60,True,False : 0.39862966537475586 : f138764e08eb45a2b8764e08eb55a218
2021-11-11 11:28:27,2358,cnn_150-1636648107.0191946,60,True,False : 2.358210563659668 : 5882e7ad2d944a2e82e7ad2d94da2ed3
2021-11-11 11:28:29,655,gzip_100-1636648109.3020003,60,True,False : 0.6552786827087402 : d94af6183a464f6c8af6183a463f6cc7
2021-11-11 11:28:23,6514,video_100-1636648103.4572573,60,True,False : 6.514283895492554 : f9ae0e01a0e3458fae0e01a0e3658fbb
2021-11-11 11:28:29,646,aes_150-1636648109.358265,60,True,False : 0.6460366249084473 : c4e950b4f8184627a950b4f81856270f
2021-11-11 11:28:28,2103,lin_pack_40-1636648108.177882,60,True,False : 2.103148937225342 : a84adaa54a9749c78adaa54a9719c7e9
2021-11-11 11:28:29,885,aes_75-1636648109.5955346,60,True,False : 0.8851232528686523 : d5f94788cb7f43d7b94788cb7f83d772
2021-11-11 11:28:22,7967,image_150-1636648102.5501301,60,True,False : 7.966516733169556 : 7fedec0fc5764820adec0fc576a820ea
2021-11-11 11:27:59,31559,lin_pack_150-1636648079.165227,60,True,False : 31.559184789657593 : 4ca263602b664cf9a263602b667cf9c0
2021-11-11 11:28:28,2509,cnn_150-1636648108.290327,60,True,False : 2.509462356567383 : 1a22906c0d074264a2906c0d079264d6
2021-11-11 11:28:30,790,hello_100-1636648110.095643,60,True,False : 0.7897210121154785 : d17fbe897eaf444cbfbe897eafb44cb5
2021-11-11 11:28:30,630,json_150-1636648110.310385,60,True,False : 0.630469799041748 : a5feeb70f3b44865beeb70f3b4086552
2021-11-11 11:28:30,424,json_150-1636648110.527045,60,True,False : 0.4240894317626953 : 788830a5f4bc47308830a5f4bc0730a3
2021-11-11 11:28:30,762,gzip_150-1636648110.6913884,60,True,False : 0.7621805667877197 : 91fa55628fea4cbeba55628fea2cbeca
2021-11-11 11:28:30,539,dd_150-1636648110.9186835,60,True,False : 0.5386612415313721 : 9713f674d123477e93f674d123c77ede
2021-11-11 11:28:31,766,aes_150-1636648111.0429587,60,True,False : 0.7655870914459229 : 2ba193078f78468ca193078f78468c3d
2021-11-11 11:28:31,489,dd_75-1636648111.4538,60,True,False : 0.48900389671325684 : 5a5069d35b44493e9069d35b44e93e79
2021-11-11 11:28:31,1033,cham_150-1636648111.036313,60,True,False : 1.0334734916687012 : 1703f7d591e7430883f7d591e7530831
2021-11-11 11:28:20,11711,image_75-1636648100.6894493,60,True,False : 11.711172342300415 : c6c7176fede546d487176fede5b6d4cf
2021-11-11 11:28:32,153,lin_pack_100-1636648112.3174548,60,True,False : 0.15323543548583984 : 96641d174c0e4b5fa41d174c0e5b5fe4
2021-11-11 11:28:32,242,lin_pack_75-1636648112.322138,60,True,False : 0.24166560173034668 : f9b5e0b0c07c4a11b5e0b0c07c9a11bc
2021-11-11 11:27:08,84508,lin_pack_150-1636648028.1276865,60,True,True : 84.50796842575073 : 1912fe1d7bf04e4b92fe1d7bf00e4b19
2021-11-11 11:27:41,50784,dd_40-1636648061.9550316,60,True,True : 50.78352189064026 : d09cfc868d904ed59cfc868d90fed5e6
2021-11-11 11:28:32,190,lin_pack_100-1636648112.5902374,60,True,False : 0.19046306610107422 : 1504b52511bd44c984b52511bdf4c95b
