Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636648330,60,,Aggregated,8.700000,0.000000,1300,4300,8800,11000,23000,60000,60000,60000,60000,60000,60000,2332,4,1300.0,8161.0794347738065,40.017176419496536,60261.09463535249,503.18739279588334
1636648331,60,,Aggregated,8.700000,0.000000,1300,4200,8700,11000,23000,60000,60000,60000,60000,60000,60000,2338,4,1300.0,8144.67036244567,40.017176419496536,60261.09463535249,502.0834046193328
1636648332,60,,Aggregated,8.300000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2346,4,1300.0,8133.582766930027,40.017176419496536,60261.09463535249,502.7450980392157
1636648333,60,,Aggregated,8.400000,0.000000,1300,4300,8600,11000,23000,60000,60000,60000,60000,60000,60000,2355,4,1300.0,8121.508886073093,40.017176419496536,60261.09463535249,501.15668789808916
1636648334,60,,Aggregated,7.800000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2359,4,1300.0,8110.663414178333,40.017176419496536,60261.09463535249,502.92284866468844
1636648335,60,,Aggregated,8.000000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2362,4,1300.0,8107.699872707833,40.017176419496536,60261.09463535249,504.4771380186283
1636648336,60,,Aggregated,7.700000,0.000000,1300,4100,8600,11000,23000,60000,60000,60000,60000,60000,60000,2369,4,1300.0,8088.941528354157,40.017176419496536,60261.09463535249,505.31827775432674
1636648337,60,,Aggregated,7.000000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2373,4,1300.0,8087.342191216749,40.017176419496536,60261.09463535249,504.5865992414665
1636648338,60,,Aggregated,6.400000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2375,4,1300.0,8085.525390642646,40.017176419496536,60261.09463535249,506.31915789473686
1636648339,60,,Aggregated,6.200000,0.000000,1300,4100,8600,11000,23000,60000,60000,60000,60000,60000,60000,2380,4,1300.0,8075.106862858485,40.017176419496536,60261.09463535249,509.6046218487395
1636648340,60,,Aggregated,5.300000,0.000000,1300,4100,8600,11000,23000,60000,60000,60000,60000,60000,60000,2385,5,1300.0,8063.969044442009,40.017176419496536,60261.09463535249,508.7287211740042
1636648341,60,,Aggregated,5.100000,0.000000,1300,4100,8500,11000,23000,60000,60000,60000,60000,60000,60000,2389,5,1300.0,8054.801444921841,40.017176419496536,60261.09463535249,508.3754709083299
1636648342,60,,Aggregated,5.300000,0.000000,1300,4100,8600,11000,23000,60000,60000,60000,60000,60000,60000,2393,5,1300.0,8062.248255528208,40.017176419496536,60261.09463535249,507.63602173004597
1636648343,60,,Aggregated,5.300000,0.000000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2394,5,1300.0,8060.798544590746,40.017176419496536,60261.09463535249,507.48329156223895
1636648344,60,,Aggregated,5.200000,0.100000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2396,5,1300.0,8060.580969285935,40.017176419496536,60261.09463535249,507.10434056761267
1636648345,60,,Aggregated,4.400000,0.100000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2399,5,1300.0,8057.851330307283,40.017176419496536,60261.09463535249,508.6348478532722
1636648346,60,,Aggregated,3.800000,0.100000,1300,4200,8600,11000,23000,60000,60000,60000,60000,60000,60000,2405,5,1300.0,8050.353510160456,40.017176419496536,60261.09463535249,507.5525987525987
1636648347,60,,Aggregated,3.800000,0.100000,1400,4400,8600,11000,23000,60000,60000,60000,60000,60000,60000,2418,5,1300.0,8050.453435745155,40.017176419496536,60261.09463535249,505.605459057072
1636648348,60,,Aggregated,3.700000,0.100000,1300,4300,8600,11000,23000,60000,60000,60000,60000,60000,60000,2425,5,1300.0,8037.332603096501,40.017176419496536,60261.09463535249,506.42639175257733
1636648349,60,,Aggregated,3.600000,0.100000,1300,4200,8500,11000,23000,60000,60000,60000,60000,60000,60000,2430,5,1300.0,8025.768356446422,40.017176419496536,60261.09463535249,507.6148148148148
1636648350,60,,Aggregated,4.700000,0.100000,1300,4200,8500,11000,23000,60000,60000,60000,60000,60000,60000,2436,5,1300.0,8011.731540074278,40.017176419496536,60261.09463535249,506.52298850574715
1636648351,60,,Aggregated,4.900000,0.100000,1300,4100,8400,11000,22000,60000,60000,60000,60000,60000,60000,2444,5,1300.0,7992.649446130286,40.017176419496536,60261.09463535249,505.1063829787234
1636648352,60,,Aggregated,4.900000,0.100000,1300,4100,8400,11000,22000,60000,60000,60000,60000,60000,60000,2450,5,1300.0,7974.793845507107,40.017176419496536,60261.09463535249,504.11224489795916
1636648353,60,,Aggregated,5.000000,0.000000,1300,4100,8400,11000,22000,60000,60000,60000,60000,60000,60000,2453,5,1300.0,7966.374414389413,40.017176419496536,60261.09463535249,505.6522625356706
1636648354,60,,Aggregated,5.500000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2459,5,1300.0,7960.291534052853,40.017176419496536,60261.09463535249,508.6470109800732
1636648355,60,,Aggregated,5.600000,0.000000,1300,4100,8400,11000,22000,60000,60000,60000,60000,60000,60000,2461,5,1300.0,7957.488697463452,40.017176419496536,60261.09463535249,508.2982527427875
1636648356,60,,Aggregated,6.000000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2466,5,1300.0,7954.318209248765,40.017176419496536,60261.09463535249,507.44728304947284
1636648357,60,,Aggregated,6.200000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2471,5,1300.0,7953.949091002836,40.017176419496536,60261.09463535249,506.5422905706192
1636648358,60,,Aggregated,6.100000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2478,5,1300.0,7939.0900855372065,40.017176419496536,60261.09463535249,507.35593220338984
1636648359,60,,Aggregated,6.000000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2483,5,1300.0,7936.20262902224,40.017176419496536,60261.09463535249,506.47563431333066
1636648360,60,,Aggregated,5.200000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2488,5,1300.0,7921.870251483407,40.017176419496536,60261.09463535249,505.99638263665594
1636648361,60,,Aggregated,5.200000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2496,5,1300.0,7917.237696400172,40.017176419496536,60261.09463535249,506.9763621794872
1636648362,60,,Aggregated,5.200000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2508,5,1300.0,7917.602826399651,38.71758375316858,60261.09463535249,504.90988835725676
1636648363,60,,Aggregated,5.400000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2515,5,1300.0,7899.534084199452,38.71758375316858,60261.09463535249,505.72326043737576
1636648364,60,,Aggregated,5.400000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2524,5,1300.0,7892.723508438216,38.71758375316858,60261.09463535249,504.1307448494453
1636648365,60,,Aggregated,5.900000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2529,5,1300.0,7889.260004540797,38.71758375316858,60261.09463535249,503.2487149070779
1636648366,60,,Aggregated,6.100000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2535,5,1300.0,7881.4849402468935,38.71758375316858,60261.09463535249,502.20276134122287
1636648367,60,,Aggregated,6.600000,0.000000,1300,4000,8300,11000,22000,60000,60000,60000,60000,60000,60000,2545,5,1300.0,7858.053340868611,38.71758375316858,60261.09463535249,502.54538310412573
1636648368,60,,Aggregated,6.900000,0.000000,1300,4000,8400,11000,22000,60000,60000,60000,60000,60000,60000,2552,5,1300.0,7857.181261771294,38.71758375316858,60261.09463535249,501.7613636363636
1636648369,60,,Aggregated,7.000000,0.000000,1300,4000,8300,11000,22000,60000,60000,60000,60000,60000,60000,2559,5,1300.0,7841.564640434092,38.71758375316858,60261.09463535249,502.90699491989056
1636648370,60,,Aggregated,7.300000,0.000000,1300,3900,8300,11000,22000,60000,60000,60000,60000,60000,60000,2568,5,1300.0,7820.801371795189,38.71758375316858,60261.09463535249,501.3820093457944
1636648371,60,,Aggregated,7.500000,0.000000,1300,3900,8300,11000,22000,60000,60000,60000,60000,60000,60000,2577,5,1300.0,7800.158085541126,38.71758375316858,60261.09463535249,499.93674815677144
1636648372,60,,Aggregated,7.600000,0.000000,1300,3900,8300,11000,22000,60000,60000,60000,60000,60000,60000,2581,5,1300.0,7793.477118012403,38.71758375316858,60261.09463535249,499.3165439752034
1636648373,60,,Aggregated,7.800000,0.000000,1300,3900,8300,11000,22000,60000,60000,60000,60000,60000,60000,2584,5,1300.0,7786.224482386033,38.71758375316858,60261.09463535249,500.796826625387
1636648375,60,,Aggregated,7.800000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,2587,5,1300.0,7782.356855733112,38.71758375316858,60261.09463535249,500.2899110939312
1636648376,60,,Aggregated,7.200000,0.000000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2597,5,1300.0,7768.538530318165,38.71758375316858,60261.09463535249,500.64266461301503
1636648377,60,,Aggregated,6.900000,0.000000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2599,5,1300.0,7764.362322762479,38.71758375316858,60261.09463535249,500.32550981146596
1636648378,60,,Aggregated,6.700000,0.000000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2608,5,1300.0,7750.396952065897,38.71758375316858,60261.09463535249,498.8611963190184
1636648379,60,,Aggregated,6.300000,0.000000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2614,5,1300.0,7745.358797472167,38.71758375316858,60261.09463535249,497.83932670237186
1636648380,60,,Aggregated,6.300000,0.000000,1300,3900,8200,11000,21000,57000,60000,60000,60000,60000,60000,2623,5,1300.0,7735.069548372453,38.71758375316858,60261.09463535249,496.3983987800229
1636648381,60,,Aggregated,6.000000,0.000000,1300,3900,8200,11000,21000,57000,60000,60000,60000,60000,60000,2629,5,1300.0,7729.669586653666,38.71758375316858,60261.09463535249,497.3377710155953
1636648382,60,,Aggregated,6.000000,0.000000,1300,3900,8200,11000,21000,57000,60000,60000,60000,60000,60000,2637,5,1300.0,7730.76743632661,38.71758375316858,60261.09463535249,496.0185817216534
1636648383,60,,Aggregated,6.300000,0.000000,1300,3900,8200,11000,21000,55000,60000,60000,60000,60000,60000,2649,5,1300.0,7699.832404362479,38.71758375316858,60261.09463535249,497.9826349565874
1636648384,60,,Aggregated,6.000000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2655,5,1300.0,7683.908377363296,38.71758375316858,60261.09463535249,496.99736346516005
1636648385,60,,Aggregated,6.800000,0.000000,1300,3800,8100,11000,21000,55000,60000,60000,60000,60000,60000,2660,6,1300.0,7673.131456962766,38.71758375316858,60261.09463535249,496.22293233082706
1636648386,60,,Aggregated,6.800000,0.000000,1300,3800,8100,11000,21000,51000,60000,60000,60000,60000,60000,2665,6,1300.0,7667.205061618847,38.71758375316858,60261.09463535249,497.32307692307694
1636648387,60,,Aggregated,7.200000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2670,6,1300.0,7666.064066083034,38.71758375316858,60261.09463535249,496.4880149812734
1636648388,60,,Aggregated,6.800000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2676,6,1300.0,7655.055872411071,38.71758375316858,60261.09463535249,499.2970852017937
1636648389,60,,Aggregated,7.000000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2684,6,1300.0,7669.1972816199195,38.71758375316858,60261.09463535249,499.8625186289121
1636648390,60,,Aggregated,7.000000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2688,6,1300.0,7672.248209082768,38.71758375316858,60261.09463535249,499.2113095238095
1636648391,60,,Aggregated,6.700000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2691,6,1300.0,7667.386072190822,38.71758375316858,60261.09463535249,498.7800074321813
1636648392,60,,Aggregated,6.500000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2700,6,1300.0,7677.915625156559,38.71758375316858,60261.09463535249,497.32666666666665
1636648393,60,,Aggregated,6.200000,0.100000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2711,6,1300.0,7682.175551608482,20.326743833720684,60261.09463535249,499.3249723349318
1636648394,60,,Aggregated,6.100000,0.100000,1300,3900,8200,11000,21000,57000,60000,60000,60000,60000,60000,2725,6,1300.0,7735.075672561423,20.326743833720684,60261.09463535249,497.16036697247705
1636648395,60,,Aggregated,6.000000,0.100000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2731,6,1300.0,7748.68161137772,20.326743833720684,60261.09463535249,499.9047967777371
1636648396,60,,Aggregated,6.700000,0.100000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2742,7,1300.0,7749.955920451595,20.326743833720684,60261.09463535249,503.7111597374179
1636648397,60,,Aggregated,7.100000,0.000000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2753,7,1300.0,7757.315643738293,20.326743833720684,60261.09463535249,501.9694878314566
1636648398,60,,Aggregated,7.100000,0.000000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2760,7,1300.0,7764.791491585851,20.326743833720684,60261.09463535249,502.70615942028985
1636648399,60,,Aggregated,7.500000,0.100000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2764,7,1300.0,7754.10898047932,20.326743833720684,60261.09463535249,505.7528943560058
1636648400,60,,Aggregated,8.500000,0.100000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2770,7,1300.0,7747.516921391905,20.326743833720684,60261.09463535249,504.8285198555957
1636648401,60,,Aggregated,8.500000,0.100000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2774,7,1300.0,7742.245582702537,20.326743833720684,60261.09463535249,506.0216294160058
1636648402,60,,Aggregated,7.900000,0.100000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2777,7,1300.0,7738.719484594416,20.326743833720684,60261.09463535249,505.5473532589125
1636648403,60,,Aggregated,8.400000,0.100000,1300,3900,8200,11000,21000,60000,60000,60000,60000,60000,60000,2779,7,1300.0,7739.172541460986,20.326743833720684,60261.09463535249,505.2202231018352
1636648404,60,,Aggregated,8.400000,0.100000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2781,7,1300.0,7736.271647023789,20.326743833720684,60261.09463535249,504.9086659475009
1636648405,60,,Aggregated,6.900000,0.100000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2785,7,1300.0,7731.134173163017,20.326743833720684,60261.09463535249,504.278276481149
1636648406,60,,Aggregated,6.900000,0.100000,1300,4000,8200,11000,21000,58000,60000,60000,60000,60000,60000,2790,7,1300.0,7732.488073566495,20.326743833720684,60261.09463535249,503.8043010752688
1636648407,60,,Aggregated,5.400000,0.100000,1300,4000,8200,11000,21000,58000,60000,60000,60000,60000,60000,2794,7,1300.0,7725.819248054443,20.326743833720684,60261.09463535249,505.2866857551897
1636648408,60,,Aggregated,5.000000,0.000000,1300,3900,8200,11000,21000,58000,60000,60000,60000,60000,60000,2798,7,1300.0,7718.0636789922,20.326743833720684,60261.09463535249,504.6465332380272
1636648409,60,,Aggregated,4.200000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2804,7,1300.0,7710.671686555409,20.326743833720684,60261.09463535249,505.5074893009986
1636648410,60,,Aggregated,4.200000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2804,7,1300.0,7710.671686555409,20.326743833720684,60261.09463535249,505.5074893009986
1636648411,60,,Aggregated,3.900000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2809,7,1300.0,7706.30294021654,20.326743833720684,60261.09463535249,504.7372730509078
1636648412,60,,Aggregated,3.700000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2811,7,1300.0,7705.744776092881,20.326743833720684,60261.09463535249,504.43507648523655
1636648413,60,,Aggregated,3.300000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2815,7,1300.0,7698.228012084577,20.326743833720684,60261.09463535249,503.85719360568385
1636648414,60,,Aggregated,3.300000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2817,7,1300.0,7692.924220324221,20.326743833720684,60261.09463535249,507.1011714589989
1636648415,60,,Aggregated,3.500000,0.000000,1300,3900,8200,11000,21000,55000,60000,60000,60000,60000,60000,2822,7,1300.0,7684.632488119157,20.326743833720684,60261.09463535249,506.34018426647765
1636648416,60,,Aggregated,3.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2827,7,1300.0,7673.722032959984,20.326743833720684,60261.09463535249,509.095153873364
1636648417,60,,Aggregated,3.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2828,7,1300.0,7671.2511358690435,20.326743833720684,60261.09463535249,508.94837340876944
1636648418,60,,Aggregated,3.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2830,7,1300.0,7666.681066275881,20.326743833720684,60261.09463535249,508.6773851590106
1636648419,60,,Aggregated,3.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2830,7,1300.0,7666.681066275881,20.326743833720684,60261.09463535249,508.6773851590106
1636648420,60,,Aggregated,3.200000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2831,7,1300.0,7666.718241254,20.326743833720684,60261.09463535249,508.5464500176616
1636648421,60,,Aggregated,2.700000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2833,7,1300.0,7664.625762502554,20.326743833720684,60261.09463535249,508.55135898340984
1636648422,60,,Aggregated,2.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2837,7,1300.0,7654.346712748726,20.326743833720684,60261.09463535249,509.71131476912234
1636648423,60,,Aggregated,2.600000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2837,7,1300.0,7654.346712748726,20.326743833720684,60261.09463535249,509.71131476912234
1636648424,60,,Aggregated,2.500000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2838,7,1300.0,7655.233930115778,20.326743833720684,60261.09463535249,509.5496828752643
1636648425,60,,Aggregated,2.400000,0.000000,1300,4000,8200,11000,21000,51000,60000,60000,60000,60000,60000,2842,7,1300.0,7674.9316933912205,20.326743833720684,60261.09463535249,508.90957072484167
1636648426,60,,Aggregated,2.000000,0.000000,1300,3900,8200,11000,21000,51000,60000,60000,60000,60000,60000,2848,7,1300.0,7664.375943760911,20.326743833720684,60261.09463535249,511.4940308988764
1636648427,60,,Aggregated,1.800000,0.000000,1300,3900,8200,11000,21000,51000,60000,60000,60000,60000,60000,2852,7,1300.0,7654.574288222821,20.326743833720684,60261.09463535249,512.656381486676
1636648428,60,,Aggregated,2.100000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2854,7,1300.0,7650.295423801281,20.326743833720684,60261.09463535249,512.3524877365102
1636648429,60,,Aggregated,2.100000,0.000000,1300,3900,8200,11000,21000,51000,60000,60000,60000,60000,60000,2855,7,1300.0,7651.090823344221,20.326743833720684,60261.09463535249,512.1908931698774
1636648430,60,,Aggregated,2.400000,0.000000,1300,3900,8200,11000,21000,51000,60000,60000,60000,60000,60000,2856,7,1300.0,7649.177423208764,20.326743833720684,60261.09463535249,512.0357142857143
1636648431,60,,Aggregated,2.500000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2858,7,1300.0,7645.643724178787,20.326743833720684,60261.09463535249,511.7253324002799
1636648432,60,,Aggregated,2.500000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2864,7,1300.0,7639.342462428385,20.326743833720684,60261.09463535249,510.8058659217877
1636648433,60,,Aggregated,2.600000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2868,7,1300.0,7635.312558374546,20.326743833720684,60261.09463535249,510.2036262203626
1636648434,60,,Aggregated,2.600000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2872,7,1300.0,7625.873601548231,20.326743833720684,60261.09463535249,509.60515320334264
1636648435,60,,Aggregated,2.600000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2872,7,1300.0,7625.873601548231,20.326743833720684,60261.09463535249,509.60515320334264
1636648436,60,,Aggregated,3.400000,0.000000,1300,4000,8200,11000,21000,51000,60000,60000,60000,60000,60000,2880,7,1300.0,7623.328694197375,20.326743833720684,60261.09463535249,508.38854166666664
1636648437,60,,Aggregated,3.400000,0.000000,1300,4000,8100,11000,21000,50000,60000,60000,60000,60000,60000,2881,7,1300.0,7620.740448514886,20.326743833720684,60261.09463535249,508.2311697327317
1636648438,60,,Aggregated,2.900000,0.000000,1300,3900,8100,11000,21000,50000,60000,60000,60000,60000,60000,2887,7,1300.0,7609.765167713261,20.326743833720684,60261.09463535249,507.36231382057497
1636648439,60,,Aggregated,3.100000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2889,7,1300.0,7625.541463155169,20.326743833720684,60261.09463535249,507.0782277604707
1636648440,60,,Aggregated,3.100000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2895,7,1300.0,7653.35320097383,20.326743833720684,60261.09463535249,507.93298791019
1636648441,60,,Aggregated,3.300000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2898,7,1300.0,7646.927247973116,20.326743833720684,60261.09463535249,507.5110420979986
1636648442,60,,Aggregated,3.700000,0.000000,1300,3900,8100,11000,21000,55000,60000,60000,60000,60000,60000,2899,7,1300.0,7644.583140803798,20.326743833720684,60261.09463535249,507.3677130044843
1636648443,60,,Aggregated,3.900000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2901,7,1300.0,7642.451328302804,20.326743833720684,60261.09463535249,507.084453636677
1636648444,60,,Aggregated,3.900000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2902,7,1300.0,7640.0524766869885,20.326743833720684,60261.09463535249,506.92763611302547
1636648445,60,,Aggregated,3.300000,0.000000,1300,3900,8100,11000,21000,51000,60000,60000,60000,60000,60000,2907,7,1300.0,7638.298653015219,20.326743833720684,60261.09463535249,506.17578259373926
1636648446,60,,Aggregated,3.100000,0.000000,1300,4000,8200,11000,21000,55000,60000,60000,60000,60000,60000,2915,7,1300.0,7654.10110735515,20.326743833720684,60261.09463535249,504.99039451114925
1636648447,60,,Aggregated,3.100000,0.000000,1300,4000,8200,11000,21000,57000,60000,60000,60000,60000,60000,2917,7,1300.0,7669.510937422925,20.326743833720684,60261.09463535249,504.6914638327048
1636648448,60,,Aggregated,3.200000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2927,7,1300.0,7716.366570952008,20.326743833720684,60261.09463535249,503.2476938845234
1636648449,60,,Aggregated,3.500000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2936,7,1300.0,7759.756820814047,20.326743833720684,60261.09463535249,501.9679836512262
1636648450,60,,Aggregated,3.400000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2941,7,1300.0,7754.443897424593,20.326743833720684,60261.09463535249,501.2403944236654
1636648451,60,,Aggregated,4.000000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2949,7,1300.0,7762.853197202658,20.326743833720684,60261.09463535249,500.14411664971175
1636648452,60,,Aggregated,4.600000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2953,7,1300.0,7772.896962427991,20.326743833720684,60261.09463535249,499.5641720284456
1636648453,60,,Aggregated,4.700000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2962,7,1300.0,7797.9824861416,20.326743833720684,60261.09463535249,498.3085752869683
1636648454,60,,Aggregated,5.200000,0.000000,1300,4000,8200,11000,21000,60000,60000,60000,60000,60000,60000,2971,7,1300.0,7818.593659994604,20.326743833720684,60261.09463535249,497.04173678895995
1636648455,60,,Aggregated,5.400000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,2977,7,1300.0,7864.129981327318,20.326743833720684,60261.09463535249,496.2022169969768
1636648456,60,,Aggregated,6.100000,0.000000,1300,4000,8300,11000,22000,60000,60000,60000,60000,60000,60000,2983,7,1300.0,7860.553835338826,20.326743833720684,60261.09463535249,495.31511900771034
1636648457,60,,Aggregated,6.900000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,2992,7,1300.0,7859.5773412722765,20.326743833720684,60261.09463535249,496.0447860962567
1636648458,60,,Aggregated,7.000000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,2999,7,1300.0,7846.030321146109,20.326743833720684,60261.09463535249,495.0610203401134
1636648459,60,,Aggregated,7.000000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3003,7,1300.0,7875.840649590246,20.326743833720684,60261.09463535249,494.5074925074925
1636648460,60,,Aggregated,7.600000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3010,7,1300.0,7883.1664663213505,20.326743833720684,60261.09463535249,495.1697674418605
1636648461,60,,Aggregated,7.200000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3019,7,1300.0,7887.933682128059,20.326743833720684,60261.09463535249,493.9036104670421
1636648462,60,,Aggregated,6.700000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3024,7,1300.0,7875.960796525722,20.326743833720684,60261.09463535249,493.26554232804233
1636648463,60,,Aggregated,6.900000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3031,7,1300.0,7867.743379322131,20.326743833720684,60261.09463535249,492.2939623886506
1636648464,60,,Aggregated,6.900000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3036,7,1300.0,7859.619923571876,20.326743833720684,60261.09463535249,493.2506587615283
1636648465,60,,Aggregated,7.200000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3040,8,1300.0,7878.383596264757,20.326743833720684,60261.09463535249,492.6986842105263
1636648466,60,,Aggregated,6.800000,0.000000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3046,8,1300.0,7904.2533817260755,20.326743833720684,60261.09463535249,492.19599474720945
1636648467,60,,Aggregated,6.500000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3051,8,1300.0,7912.601949649205,20.326743833720684,60261.09463535249,493.18059652572924
1636648468,60,,Aggregated,6.200000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3056,8,1300.0,7919.699206673394,20.326743833720684,60261.09463535249,492.4816753926702
1636648469,60,,Aggregated,6.100000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3062,8,1300.0,7945.940850979322,20.326743833720684,60261.09463535249,491.67831482691054
1636648470,60,,Aggregated,5.800000,0.100000,1300,4000,8200,11000,22000,60000,60000,60000,60000,60000,60000,3067,8,1300.0,7938.907556495723,20.326743833720684,60261.09463535249,492.6569938050212
