Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636672459,70,,Aggregated,4.400000,0.100000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3035,12,2700.0,10470.536448334266,19.57744639366865,60064.91632480174,461.99110378912684
1636672460,70,,Aggregated,4.500000,0.100000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3036,12,2700.0,10467.449094343694,19.57744639366865,60064.91632480174,461.86989459815544
1636672461,70,,Aggregated,4.700000,0.200000,2700,6900,13000,18000,36000,50000,60000,60000,60000,60000,60000,3044,12,2700.0,10463.624897091704,19.57744639366865,60064.91632480174,462.48061760841
1636672462,70,,Aggregated,4.500000,0.200000,2700,6900,13000,18000,36000,50000,60000,60000,60000,60000,60000,3048,13,2700.0,10472.798802972993,19.57744639366865,60064.91632480174,465.2654199475066
1636672463,70,,Aggregated,4.700000,0.200000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3050,13,2700.0,10470.719984409812,19.57744639366865,60064.91632480174,464.9934426229508
1636672464,70,,Aggregated,5.200000,0.200000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3054,13,2700.0,10482.273830674509,19.57744639366865,60064.91632480174,464.46299934512115
1636672465,70,,Aggregated,4.700000,0.300000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3058,13,2700.0,10469.572671680566,19.57744639366865,60064.91632480174,465.58077174623935
1636672466,70,,Aggregated,4.500000,0.300000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3061,13,2700.0,10483.939097902461,19.57744639366865,60064.91632480174,465.1862136556681
1636672467,70,,Aggregated,4.300000,0.300000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3066,13,2700.0,10470.943422246584,19.57744639366865,60064.91632480174,464.5919765166341
1636672468,70,,Aggregated,4.100000,0.200000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3075,13,2700.0,10502.586052792405,19.57744639366865,60064.91632480174,465.07479674796747
1636672469,70,,Aggregated,4.000000,0.200000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3079,13,2700.0,10510.89564181886,19.57744639366865,60064.91632480174,464.567392010393
1636672470,70,,Aggregated,4.000000,0.200000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3083,13,2700.0,10536.882520316787,19.57744639366865,60064.91632480174,464.07979240999026
1636672471,70,,Aggregated,4.400000,0.100000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3088,13,2700.0,10563.020038812656,19.57744639366865,60064.91632480174,463.4375
1636672472,70,,Aggregated,4.500000,0.100000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3089,13,2700.0,10559.844621196064,19.57744639366865,60064.91632480174,463.31693104564584
1636672473,70,,Aggregated,4.500000,0.100000,2700,7000,13000,18000,36000,52000,60000,60000,60000,60000,60000,3096,13,2700.0,10562.3881375304,19.57744639366865,60064.91632480174,462.47545219638243
1636672474,70,,Aggregated,4.200000,0.100000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3101,13,2700.0,10552.869720699224,19.57744639366865,60064.91632480174,463.45146726862305
1636672475,70,,Aggregated,4.200000,0.000000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3104,13,2700.0,10545.264305333552,19.57744639366865,60064.91632480174,463.0808634020619
1636672476,70,,Aggregated,4.400000,0.000000,2700,7000,13000,18000,36000,51000,60000,60000,60000,60000,60000,3111,13,2700.0,10527.125530102961,19.57744639366865,60064.91632480174,465.4693024750884
1636672477,70,,Aggregated,4.700000,0.000000,2700,6900,13000,18000,36000,51000,60000,60000,60000,60000,60000,3119,13,2700.0,10504.67650886176,19.57744639366865,60064.91632480174,466.0615581917281
1636672478,70,,Aggregated,4.600000,0.000000,2700,6900,13000,18000,36000,51000,60000,60000,60000,60000,60000,3124,13,2700.0,10493.259354525218,19.57744639366865,60064.91632480174,465.45934699103714
1636672479,70,,Aggregated,5.300000,0.000000,2700,6900,13000,18000,36000,51000,60000,60000,60000,60000,60000,3128,13,2700.0,10499.730436868853,19.57744639366865,60064.91632480174,464.9833759590793
1636672480,70,,Aggregated,5.200000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3134,13,2700.0,10483.214578571376,19.57744639366865,60064.91632480174,470.6483726866624
1636672481,70,,Aggregated,4.800000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3140,13,2700.0,10467.151423503354,19.57744639366865,60064.91632480174,469.912101910828
1636672482,70,,Aggregated,4.800000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3148,13,2700.0,10449.45568026705,19.57744639366865,60064.91632480174,470.4745870393901
1636672483,70,,Aggregated,4.900000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3153,13,2700.0,10437.553110134295,19.57744639366865,60064.91632480174,470.11132254995243
1636672484,70,,Aggregated,5.400000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3160,13,2700.0,10420.03500824912,19.57744639366865,60064.91632480174,469.25
1636672485,70,,Aggregated,5.900000,0.000000,2700,6900,12000,18000,36000,51000,60000,60000,60000,60000,60000,3163,13,2700.0,10430.065555453542,19.57744639366865,60064.91632480174,468.87417009168513
1636672486,70,,Aggregated,5.700000,0.000000,2700,6900,12000,18000,36000,52000,60000,60000,60000,60000,60000,3171,13,2700.0,10450.12959666334,19.57744639366865,60064.91632480174,469.4465468306528
1636672487,70,,Aggregated,5.800000,0.000000,2700,6900,12000,18000,36000,52000,60000,60000,60000,60000,60000,3177,13,2700.0,10454.570629106887,19.57744639366865,60064.91632480174,468.6927919420837
1636672488,70,,Aggregated,5.800000,0.000000,2700,6900,12000,18000,36000,52000,60000,60000,60000,60000,60000,3181,13,2700.0,10468.47028996156,19.57744639366865,60064.91632480174,468.1961647280729
1636672489,70,,Aggregated,5.700000,0.000000,2700,6900,12000,18000,36000,52000,60000,60000,60000,60000,60000,3184,13,2700.0,10459.182464749607,19.57744639366865,60064.91632480174,469.6736809045226
1636672490,70,,Aggregated,5.800000,0.000000,2700,6900,12000,18000,36000,52000,60000,60000,60000,60000,60000,3186,13,2700.0,10455.274792877128,19.57744639366865,60064.91632480174,469.41117388575015
