Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636674460,80,,Aggregated,5.000000,0.000000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3221,6,1500.0,10006.608429399268,27.187971398234367,60321.640570648015,482.3480285625582
1636674461,80,,Aggregated,4.800000,0.000000,1500,4800,8700,12000,41000,60000,60000,60000,60000,60000,60000,3231,6,1500.0,10005.84989097125,27.187971398234367,60321.640570648015,481.0683998761993
1636674462,80,,Aggregated,4.800000,0.000000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3239,7,1500.0,9991.854893817967,27.187971398234367,60321.640570648015,480.05155912318617
1636674463,80,,Aggregated,5.100000,0.000000,1500,4800,8700,12000,41000,60000,60000,60000,60000,60000,60000,3247,7,1500.0,10002.027880493351,27.187971398234367,60321.640570648015,479.0776101016323
1636674464,80,,Aggregated,5.100000,0.000000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3253,7,1500.0,9986.663149008134,27.187971398234367,60321.640570648015,479.9114663387642
1636674465,80,,Aggregated,6.100000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3259,7,1500.0,9981.548180996266,27.187971398234367,60321.640570648015,479.16845658177357
1636674466,80,,Aggregated,6.200000,0.100000,1500,4800,8700,12000,41000,60000,60000,60000,60000,60000,60000,3267,7,1500.0,9989.73902880679,27.187971398234367,60321.640570648015,478.17141108050197
1636674467,80,,Aggregated,5.700000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3271,7,1500.0,9978.111013673013,27.187971398234367,60321.640570648015,477.69672882910425
1636674468,80,,Aggregated,6.100000,0.100000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3279,7,1500.0,9958.798879840744,27.187971398234367,60321.640570648015,478.52516010978957
1636674469,80,,Aggregated,6.200000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3287,7,1500.0,9975.643652228902,27.187971398234367,60321.640570648015,479.3364770307271
1636674470,80,,Aggregated,5.800000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3289,7,1500.0,9987.90140008465,27.187971398234367,60321.640570648015,480.6135603526908
1636674471,80,,Aggregated,6.600000,0.100000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3297,7,1500.0,9969.861652760566,27.187971398234367,60321.640570648015,481.1537761601456
1636674472,80,,Aggregated,6.800000,0.100000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3302,7,1500.0,9979.009892532025,27.187971398234367,60321.640570648015,480.52937613567536
1636674473,80,,Aggregated,6.700000,0.100000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3306,7,1500.0,9971.666894472248,27.187971398234367,60321.640570648015,480.0538415003025
1636674474,80,,Aggregated,6.500000,0.100000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3309,7,1500.0,9963.443807020038,27.187971398234367,60321.640570648015,479.6962828649139
1636674475,80,,Aggregated,5.900000,0.000000,1500,4700,8600,12000,41000,60000,60000,60000,60000,60000,60000,3315,7,1500.0,9953.838816816675,27.187971398234367,60321.640570648015,480.4850678733032
1636674476,80,,Aggregated,5.300000,0.000000,1500,4800,8600,12000,40000,60000,60000,60000,60000,60000,60000,3322,7,1500.0,9950.239703666435,27.187971398234367,60321.640570648015,481.41149909692956
1636674477,80,,Aggregated,5.400000,0.000000,1500,4800,8600,12000,41000,60000,60000,60000,60000,60000,60000,3330,7,1500.0,9954.414161848737,27.187971398234367,60321.640570648015,481.963963963964
1636674478,80,,Aggregated,5.600000,0.000000,1500,4800,8600,12000,41000,60000,60000,60000,60000,60000,60000,3337,7,1500.0,9963.748159314036,27.187971398234367,60321.640570648015,481.1093796823494
1636674479,80,,Aggregated,6.000000,0.000000,1500,4700,8600,12000,40000,60000,60000,60000,60000,60000,60000,3342,7,1500.0,9949.404448549749,27.187971398234367,60321.640570648015,480.5257330939557
1636674480,80,,Aggregated,6.100000,0.000000,1500,4700,8600,12000,40000,60000,60000,60000,60000,60000,60000,3348,7,1500.0,9935.257416530907,27.187971398234367,60321.640570648015,479.78285543608126
1636674481,80,,Aggregated,5.800000,0.000000,1500,4700,8500,12000,40000,60000,60000,60000,60000,60000,60000,3355,7,1500.0,9925.39020727004,27.187971398234367,60321.640570648015,478.9242921013413
1636674482,80,,Aggregated,5.800000,0.000000,1500,4700,8500,12000,40000,60000,60000,60000,60000,60000,60000,3360,7,1500.0,9925.718813703585,27.187971398234367,60321.640570648015,478.31607142857143
1636674483,80,,Aggregated,6.000000,0.000000,1500,4800,8600,12000,41000,60000,60000,60000,60000,60000,60000,3366,7,1500.0,9956.713595968493,27.187971398234367,60321.640570648015,479.0805109922757
1636674484,80,,Aggregated,5.800000,0.000000,1500,4800,8500,12000,40000,60000,60000,60000,60000,60000,60000,3373,7,1500.0,9943.790000097717,27.187971398234367,60321.640570648015,478.27275422472576
1636674485,80,,Aggregated,6.000000,0.000000,1500,4800,8500,12000,40000,60000,60000,60000,60000,60000,60000,3381,7,1500.0,9934.569253243562,27.187971398234367,60321.640570648015,478.76841171251107
1636674486,80,,Aggregated,6.300000,0.000000,1500,4900,8600,12000,41000,60000,60000,60000,60000,60000,60000,3391,7,1500.0,9973.375247001255,27.187971398234367,60321.640570648015,479.3267472721911
1636674487,80,,Aggregated,6.700000,0.000000,1500,4900,8600,12000,41000,60000,60000,60000,60000,60000,60000,3394,7,1500.0,9975.249303030383,27.187971398234367,60321.640570648015,480.45492044784913
1636674488,80,,Aggregated,6.400000,0.000000,1500,4900,8600,12000,41000,60000,60000,60000,60000,60000,60000,3405,7,1500.0,9985.914815186075,27.187971398234367,60321.640570648015,480.5856093979442
1636674489,80,,Aggregated,6.400000,0.000000,1500,4800,8500,12000,41000,60000,60000,60000,60000,60000,60000,3410,7,1500.0,9972.956149575582,27.187971398234367,60321.640570648015,481.46774193548384
