Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636670450,70,,Aggregated,1.500000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1402,0,5100.0,16748.73057249123,137.7027267590165,60075.09414386004,434.17047075606274
1636670451,70,,Aggregated,1.700000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1403,0,5200.0,16779.573852572714,137.7027267590165,60075.09414386004,433.9223093371347
1636670452,70,,Aggregated,2.000000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1406,0,5100.0,16758.532377071202,137.7027267590165,60075.09414386004,433.12375533428167
1636670453,70,,Aggregated,1.900000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1409,0,5100.0,16730.92226351223,137.7027267590165,60075.09414386004,432.33995741660755
1636670454,70,,Aggregated,1.900000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1410,0,5000.0,16721.823234891137,137.7027267590165,60075.09414386004,432.06950354609927
1636670455,70,,Aggregated,2.300000,0.000000,5000,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1413,0,5000.0,16701.013495043575,137.7027267590165,60075.09414386004,431.2958244869073
1636670456,70,,Aggregated,2.300000,0.000000,5000,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1415,0,5000.0,16719.966286037103,137.7027267590165,60075.09414386004,434.3321554770318
1636670457,70,,Aggregated,2.000000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1417,0,5100.0,16708.601515717808,137.7027267590165,60075.09414386004,433.79110797459424
1636670458,70,,Aggregated,2.300000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1418,0,5000.0,16697.64093777929,137.7027267590165,60075.09414386004,433.54866008462625
1636670459,70,,Aggregated,2.100000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1421,0,5100.0,16747.46706675447,137.7027267590165,60075.09414386004,432.79099225897255
1636670460,70,,Aggregated,2.100000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1421,0,5100.0,16747.46706675447,137.7027267590165,60075.09414386004,432.79099225897255
1636670461,70,,Aggregated,2.000000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1423,0,5100.0,16728.23066809702,137.7027267590165,60075.09414386004,432.2937456078707
1636670462,70,,Aggregated,1.900000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1424,0,5100.0,16758.650349552503,137.7027267590165,60075.09414386004,432.05056179775283
1636670463,70,,Aggregated,1.900000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1427,0,5200.0,16772.724424597833,137.7027267590165,60075.09414386004,431.3041345480028
1636670464,70,,Aggregated,2.000000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1428,0,5200.0,16767.04633777507,137.7027267590165,60075.09414386004,431.0378151260504
1636670465,70,,Aggregated,1.900000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1430,0,5200.0,16749.20585825323,137.7027267590165,60075.09414386004,430.5699300699301
1636670466,70,,Aggregated,1.800000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1434,0,5200.0,16750.268978505777,137.7027267590165,60075.09414386004,429.56276150627616
1636670467,70,,Aggregated,1.800000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1434,0,5200.0,16750.268978505777,137.7027267590165,60075.09414386004,429.56276150627616
1636670468,70,,Aggregated,1.700000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1435,0,5200.0,16739.61637775034,137.7027267590165,60075.09414386004,429.33867595818816
1636670469,70,,Aggregated,1.900000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1436,0,5100.0,16728.429919360387,137.7027267590165,60075.09414386004,429.1044568245125
1636670470,70,,Aggregated,1.700000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1437,0,5100.0,16718.89821524105,137.7027267590165,60075.09414386004,428.8538622129436
1636670471,70,,Aggregated,1.600000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1440,0,5200.0,16772.55900019793,137.7027267590165,60075.09414386004,428.11597222222224
1636670472,70,,Aggregated,1.500000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1443,0,5100.0,16740.715432875968,137.7027267590165,60075.09414386004,427.3811503811504
1636670473,70,,Aggregated,1.500000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1443,0,5100.0,16740.715432875968,137.7027267590165,60075.09414386004,427.3811503811504
1636670474,70,,Aggregated,1.600000,0.000000,5100,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1444,0,5000.0,16729.88405000996,137.7027267590165,60075.09414386004,427.12326869806094
1636670475,70,,Aggregated,1.700000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1446,0,5100.0,16754.708765702577,137.7027267590165,60075.09414386004,426.62655601659753
1636670476,70,,Aggregated,1.700000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1448,0,5100.0,16736.99015510868,137.7027267590165,60075.09414386004,426.146408839779
1636670477,70,,Aggregated,1.600000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1453,0,5100.0,16696.46855445639,137.7027267590165,60075.09414386004,431.7949070887818
1636670478,70,,Aggregated,1.500000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1457,0,5100.0,16662.94517730316,137.7027267590165,60075.09414386004,430.751544269046
1636670479,70,,Aggregated,1.500000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1457,0,5100.0,16662.94517730316,137.7027267590165,60075.09414386004,430.751544269046
1636670480,70,,Aggregated,2.000000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1460,0,5000.0,16671.34524791578,137.7027267590165,60075.09414386004,430.09794520547945
1636670481,70,,Aggregated,2.200000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1462,0,5000.0,16656.40508900836,137.7027267590165,60075.09414386004,429.6183310533516
1636670482,70,,Aggregated,2.300000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1468,0,5000.0,16678.860798029593,137.7027267590165,60075.09414386004,431.5783378746594
1636670483,70,,Aggregated,2.300000,0.000000,5000,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1471,0,5000.0,16650.305908432903,136.55123207718134,60075.09414386004,430.80557443915706
1636670484,70,,Aggregated,2.300000,0.000000,5000,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1474,0,4900.0,16621.60817013164,136.55123207718134,60075.09414386004,433.4654002713704
1636670485,70,,Aggregated,2.600000,0.000000,5000,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1477,0,5000.0,16669.495596096407,136.55123207718134,60075.09414386004,432.7447528774543
1636670486,70,,Aggregated,2.600000,0.000000,5000,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1477,0,5000.0,16669.495596096407,136.55123207718134,60075.09414386004,432.7447528774543
1636670487,70,,Aggregated,3.000000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1479,0,4900.0,16650.246891432376,136.55123207718134,60075.09414386004,432.2528735632184
1636670488,70,,Aggregated,3.000000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1482,0,5000.0,16704.588723833975,136.55123207718134,60075.09414386004,431.52834008097165
1636670489,70,,Aggregated,2.900000,0.000000,5100,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1484,0,5000.0,16686.852593652682,136.55123207718134,60075.09414386004,431.0181940700809
1636670490,70,,Aggregated,2.500000,0.000000,5000,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1487,0,5000.0,16696.08131668041,136.55123207718134,60075.09414386004,430.3147276395427
1636670491,70,,Aggregated,2.600000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1489,0,4900.0,16676.16376082824,136.55123207718134,60075.09414386004,429.81329751511083
1636670493,70,,Aggregated,2.500000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1493,0,4900.0,16712.797959317682,136.55123207718134,60075.09414386004,428.85666443402545
1636670494,70,,Aggregated,2.700000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1497,0,4900.0,16680.97955792515,136.55123207718134,60075.09414386004,427.92050768203075
1636670495,70,,Aggregated,2.600000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1498,0,4900.0,16709.911262229813,136.55123207718134,60075.09414386004,427.69225634178906
1636670496,70,,Aggregated,2.400000,0.000000,4900,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1499,0,4900.0,16738.81816585176,136.55123207718134,60075.09414386004,427.46430953969315
1636670497,70,,Aggregated,2.600000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1504,0,4700.0,16691.77765060003,133.85702576488256,60075.09414386004,426.29122340425533
1636670498,70,,Aggregated,2.400000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1506,0,4700.0,16672.02415808622,133.85702576488256,60075.09414386004,425.83266932270914
1636670499,70,,Aggregated,2.200000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1507,0,4700.0,16661.74977117508,133.85702576488256,60075.09414386004,425.62242866622427
1636670500,70,,Aggregated,2.700000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1509,0,4700.0,16680.14032732278,133.85702576488256,60075.09414386004,428.47713717693836
1636670501,70,,Aggregated,2.700000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1511,0,4700.0,16699.66260779003,133.85702576488256,60075.09414386004,428.01191264063533
1636670502,70,,Aggregated,2.700000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1511,0,4700.0,16699.66260779003,133.85702576488256,60075.09414386004,428.01191264063533
1636670503,70,,Aggregated,2.400000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1513,0,4700.0,16704.133435891745,133.85702576488256,60075.09414386004,430.8314606741573
1636670504,70,,Aggregated,2.400000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1514,0,4700.0,16699.153302296443,133.85702576488256,60075.09414386004,430.58058124174374
1636670505,70,,Aggregated,2.200000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1516,0,4700.0,16679.087507807573,133.85702576488256,60075.09414386004,430.7196569920844
1636670506,70,,Aggregated,1.700000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1518,0,4700.0,16698.427063203755,133.85702576488256,60075.09414386004,430.2542819499341
1636670507,70,,Aggregated,1.700000,0.000000,4900,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1520,0,4700.0,16720.700241947594,133.85702576488256,60075.09414386004,429.7782894736842
1636670508,70,,Aggregated,1.800000,0.000000,4700,11000,27000,43000,60000,60000,60000,60000,60000,60000,60000,1521,0,4700.0,16710.396721198013,133.85702576488256,60075.09414386004,429.55555555555554
