Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636675297,80,,Aggregated,5.500000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2289,5,2100.0,10297.794202181103,21.03605307638645,60088.5597942397,489.47138488422894
1636675298,80,,Aggregated,5.400000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2293,5,2100.0,10338.371548278528,21.03605307638645,60088.5597942397,488.7374618403838
1636675299,80,,Aggregated,4.300000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2296,5,2100.0,10334.091886144231,21.03605307638645,60088.5597942397,488.19686411149826
1636675300,80,,Aggregated,4.200000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2301,5,2100.0,10317.397127833796,21.03605307638645,60088.5597942397,487.3024771838331
1636675301,80,,Aggregated,4.400000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2307,5,2100.0,10309.279917658592,21.03605307638645,60088.5597942397,486.2214997832683
1636675302,80,,Aggregated,4.200000,0.000000,2200,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2312,5,2100.0,10299.138019522443,21.03605307638645,60088.5597942397,485.34212802768167
1636675303,80,,Aggregated,3.700000,0.000000,2200,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2322,5,2200.0,10351.431062847334,21.03605307638645,60088.5597942397,483.63350559862187
1636675304,80,,Aggregated,3.700000,0.000000,2200,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2325,5,2200.0,10339.441177619081,21.03605307638645,60088.5597942397,485.25290322580645
1636675305,80,,Aggregated,4.000000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2327,5,2100.0,10331.055095835922,21.03605307638645,60088.5597942397,484.91877954447784
1636675307,80,,Aggregated,4.400000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2336,5,2100.0,10321.287673258954,21.03605307638645,60088.5597942397,483.3707191780822
1636675308,80,,Aggregated,4.400000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2345,5,2100.0,10289.206997985873,21.03605307638645,60088.5597942397,483.9513859275053
1636675309,80,,Aggregated,4.400000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2349,5,2100.0,10286.51720703936,21.03605307638645,60088.5597942397,485.3584504044274
1636675310,80,,Aggregated,5.500000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2356,5,2100.0,10290.065458521534,21.03605307638645,60088.5597942397,486.2763157894737
1636675311,80,,Aggregated,5.500000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2360,5,2100.0,10284.883262395022,21.03605307638645,60088.5597942397,485.57372881355934
1636675312,80,,Aggregated,5.500000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2366,5,2100.0,10285.830998274443,21.03605307638645,60088.5597942397,486.6665257819104
1636675313,80,,Aggregated,5.900000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2370,5,2100.0,10272.208891506798,21.03605307638645,60088.5597942397,488.07932489451474
1636675314,80,,Aggregated,5.900000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2376,6,2100.0,10276.746006539837,21.03605307638645,60088.5597942397,489.1683501683502
1636675315,80,,Aggregated,5.600000,0.000000,2100,7000,11000,15000,38000,60000,60000,60000,60000,60000,60000,2380,6,2100.0,10286.344750480288,21.03605307638645,60088.5597942397,488.49789915966386
1636675316,80,,Aggregated,5.600000,0.000000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2387,6,2100.0,10273.894116100257,21.03605307638645,60088.5597942397,487.27105152911605
1636675317,80,,Aggregated,5.400000,0.100000,2100,7000,11000,15000,38000,60000,60000,60000,60000,60000,60000,2393,6,2100.0,10274.289382626315,21.03605307638645,60088.5597942397,488.3451734224822
1636675318,80,,Aggregated,6.000000,0.100000,2100,7000,11000,15000,38000,60000,60000,60000,60000,60000,60000,2398,6,2100.0,10259.415182039946,21.03605307638645,60088.5597942397,487.4837364470392
1636675319,80,,Aggregated,6.000000,0.100000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2405,6,2100.0,10246.037712707155,21.03605307638645,60088.5597942397,488.3097713097713
1636675320,80,,Aggregated,5.300000,0.100000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2411,6,2100.0,10226.77921414706,21.03605307638645,60088.5597942397,487.3251762754044
1636675321,80,,Aggregated,5.300000,0.100000,2100,7100,11000,15000,38000,60000,60000,60000,60000,60000,60000,2416,6,2100.0,10252.230172359696,21.03605307638645,60088.5597942397,486.5091059602649
1636675322,80,,Aggregated,5.500000,0.100000,2100,7000,11000,15000,38000,60000,60000,60000,60000,60000,60000,2419,6,2100.0,10241.179619546181,21.03605307638645,60088.5597942397,488.0487804878049
1636675323,80,,Aggregated,5.600000,0.100000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2429,6,2100.0,10210.978957782616,21.03605307638645,60088.5597942397,486.36805269658294
1636675324,80,,Aggregated,5.200000,0.100000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2437,6,2100.0,10197.548201960382,21.03605307638645,60088.5597942397,487.1308986458761
1636675325,80,,Aggregated,5.900000,0.100000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2444,6,2100.0,10200.51980454554,21.03605307638645,60088.5597942397,487.99631751227497
1636675326,80,,Aggregated,5.900000,0.100000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2449,6,2100.0,10191.683262861921,21.03605307638645,60088.5597942397,487.1339322172315
1636675327,80,,Aggregated,6.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2454,6,2100.0,10173.551072473938,21.03605307638645,60088.5597942397,486.2881010594947
1636675328,80,,Aggregated,6.200000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2458,6,2100.0,10158.427805799318,21.03605307638645,60088.5597942397,485.6700569568755
1636675329,80,,Aggregated,6.200000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2463,6,2100.0,10144.28624501917,21.03605307638645,60088.5597942397,484.83434835566385
1636675330,80,,Aggregated,6.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2466,6,2100.0,10163.898991946575,21.03605307638645,60088.5597942397,484.32765612327654
1636675331,80,,Aggregated,5.800000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2468,6,2100.0,10184.733295489428,21.03605307638645,60088.5597942397,483.9910858995138
1636675332,80,,Aggregated,5.500000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2471,6,2100.0,10181.207142439747,21.03605307638645,60088.5597942397,483.48280048563333
1636675333,80,,Aggregated,5.500000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2476,6,2100.0,10175.556949556087,21.03605307638645,60088.5597942397,484.64458804523423
1636675334,80,,Aggregated,5.200000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2483,6,2100.0,10168.584883354823,21.03605307638645,60088.5597942397,483.4691904953685
1636675335,80,,Aggregated,4.900000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2487,6,2100.0,10154.208512279116,21.03605307638645,60088.5597942397,482.81905910735827
1636675336,80,,Aggregated,4.500000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2491,6,2100.0,10144.314259793557,21.03605307638645,60088.5597942397,482.1746286631875
1636675337,80,,Aggregated,4.300000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2495,6,2100.0,10142.518179843908,21.03605307638645,60088.5597942397,481.537875751503
1636675338,80,,Aggregated,4.300000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2498,6,2100.0,10142.693280957094,21.03605307638645,60088.5597942397,481.02081665332264
1636675339,80,,Aggregated,4.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2504,6,2100.0,10129.771769399376,21.03605307638645,60088.5597942397,480.0531150159744
1636675340,80,,Aggregated,4.100000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2507,6,2100.0,10162.694123473299,21.03605307638645,60088.5597942397,479.6067012365377
1636675341,80,,Aggregated,4.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2513,6,2100.0,10180.27018126837,21.03605307638645,60088.5597942397,478.5976920015917
1636675342,80,,Aggregated,4.100000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2523,6,2100.0,10152.671171288039,21.03605307638645,60088.5597942397,478.9512485136742
1636675343,80,,Aggregated,4.500000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2527,6,2100.0,10162.742414127713,21.03605307638645,60088.5597942397,478.3153937475267
1636675344,80,,Aggregated,5.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2532,6,2100.0,10175.211245221664,21.03605307638645,60088.5597942397,477.521327014218
1636675345,80,,Aggregated,5.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2537,6,2100.0,10183.35171214903,21.03605307638645,60088.5597942397,476.7678360268033
1636675346,80,,Aggregated,4.900000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2539,6,2100.0,10199.06016982477,21.03605307638645,60088.5597942397,476.44820795588817
1636675347,80,,Aggregated,5.000000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2544,6,2100.0,10207.200439099908,21.03605307638645,60088.5597942397,475.6627358490566
1636675348,80,,Aggregated,4.800000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2547,6,2100.0,10219.076495590934,21.03605307638645,60088.5597942397,475.2006281900275
1636675349,80,,Aggregated,4.800000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2551,6,2100.0,10217.411638612475,21.03605307638645,60088.5597942397,474.5715405723246
1636675350,80,,Aggregated,4.800000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2558,6,2100.0,10196.709583679096,21.03605307638645,60088.5597942397,479.3698201720094
1636675351,80,,Aggregated,4.400000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2565,6,2100.0,10197.204127316645,21.03605307638645,60088.5597942397,480.21910331384015
1636675352,80,,Aggregated,4.900000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2568,6,2100.0,10209.628112829216,21.03605307638645,60088.5597942397,479.7363707165109
1636675353,80,,Aggregated,4.800000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2576,6,2100.0,10191.248096826108,21.03605307638645,60088.5597942397,478.4871894409938
1636675354,80,,Aggregated,4.700000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2584,6,2100.0,10171.64107604852,21.03605307638645,60088.5597942397,477.1842105263158
1636675355,80,,Aggregated,4.500000,0.000000,2100,7000,11000,14000,38000,60000,60000,60000,60000,60000,60000,2594,6,2100.0,10175.644826335343,21.03605307638645,60088.5597942397,475.594834232845
1636675356,80,,Aggregated,5.100000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2602,6,2100.0,10146.47849440234,21.03605307638645,60088.5597942397,474.3724058416603
1636675357,80,,Aggregated,5.300000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2608,6,2100.0,10125.315695483612,21.03605307638645,60088.5597942397,475.3765337423313
1636675358,80,,Aggregated,5.800000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2617,6,2100.0,10120.788524049396,21.03605307638645,60088.5597942397,474.0320978219335
1636675359,80,,Aggregated,6.300000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2620,6,2100.0,10149.00689690324,21.03605307638645,60088.5597942397,473.60763358778627
1636675360,80,,Aggregated,6.900000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2627,6,2100.0,10133.815613512175,21.03605307638645,60088.5597942397,478.25428245146554
1636675361,80,,Aggregated,7.000000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2636,6,2100.0,10138.616848923195,21.03605307638645,60088.5597942397,480.63277693474964
1636675362,80,,Aggregated,7.000000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2643,6,2100.0,10171.14264738749,21.03605307638645,60088.5597942397,479.579644343549
1636675363,80,,Aggregated,7.000000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2652,6,2100.0,10196.842668446337,21.03605307638645,60088.5597942397,480.0848416289593
1636675364,80,,Aggregated,7.200000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2658,6,2100.0,10182.362700581614,21.03605307638645,60088.5597942397,481.01392024078257
1636675365,80,,Aggregated,7.700000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2664,6,2100.0,10165.918545852004,21.03605307638645,60088.5597942397,480.1385135135135
1636675366,80,,Aggregated,7.500000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2673,6,2100.0,10139.72271943839,21.03605307638645,60088.5597942397,480.6363636363636
1636675367,80,,Aggregated,7.400000,0.000000,2100,6900,11000,14000,38000,60000,60000,60000,60000,60000,60000,2676,6,2100.0,10129.117253048886,21.03605307638645,60088.5597942397,480.18609865470853
1636675368,80,,Aggregated,7.000000,0.000000,2000,6800,11000,14000,38000,60000,60000,60000,60000,60000,60000,2688,7,2000.0,10095.741311454427,21.03605307638645,60088.5597942397,480.24590773809524
1636675369,80,,Aggregated,6.900000,0.000000,2000,6800,11000,14000,38000,60000,60000,60000,60000,60000,60000,2695,7,2000.0,10078.904683735214,21.03605307638645,60088.5597942397,481.0675324675325
1636675370,80,,Aggregated,6.700000,0.100000,2000,6800,11000,14000,38000,60000,60000,60000,60000,60000,60000,2703,7,2000.0,10054.767003847968,21.03605307638645,60088.5597942397,479.8708842027377
1636675371,80,,Aggregated,7.300000,0.100000,2000,6800,11000,14000,38000,60000,60000,60000,60000,60000,60000,2709,7,2000.0,10044.392077168384,21.03605307638645,60088.5597942397,478.9483204134367
1636675372,80,,Aggregated,7.300000,0.100000,2000,6800,11000,14000,37000,60000,60000,60000,60000,60000,60000,2712,7,2000.0,10033.902402619686,21.03605307638645,60088.5597942397,480.3429203539823
1636675373,80,,Aggregated,7.500000,0.100000,2000,6800,11000,14000,37000,60000,60000,60000,60000,60000,60000,2723,7,2000.0,10008.145579444385,21.03605307638645,60088.5597942397,478.6793977230995
1636675374,80,,Aggregated,7.100000,0.100000,2000,6800,11000,14000,36000,60000,60000,60000,60000,60000,60000,2731,7,2000.0,9987.476956158609,21.03605307638645,60088.5597942397,477.489564262175
1636675375,80,,Aggregated,6.800000,0.100000,2000,6800,11000,14000,37000,60000,60000,60000,60000,60000,60000,2737,7,2000.0,9993.451594455719,21.03605307638645,60088.5597942397,476.6167336499817
1636675376,80,,Aggregated,6.700000,0.100000,2000,6700,11000,14000,36000,60000,60000,60000,60000,60000,60000,2742,7,2000.0,9979.940756533179,21.03605307638645,60088.5597942397,475.8946024799416
1636675377,80,,Aggregated,6.900000,0.100000,2000,6700,11000,14000,36000,60000,60000,60000,60000,60000,60000,2748,7,2000.0,9963.33459554697,21.03605307638645,60088.5597942397,475.01382823871904
1636675378,80,,Aggregated,7.300000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2754,7,2000.0,9950.224024105002,21.03605307638645,60088.5597942397,474.14960058097313
1636675379,80,,Aggregated,7.000000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2763,7,2000.0,9942.197637493617,21.03605307638645,60088.5597942397,474.6829533116178
1636675380,80,,Aggregated,6.700000,0.000000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2770,7,2000.0,9924.766630600021,21.03605307638645,60088.5597942397,473.6624548736462
1636675381,80,,Aggregated,6.900000,0.000000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2773,8,2000.0,9917.066619045672,21.03605307638645,60088.5597942397,473.2463036422647
1636675382,80,,Aggregated,6.600000,0.000000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2778,8,2000.0,9922.481731443262,21.03605307638645,60088.5597942397,476.1155507559395
1636675383,80,,Aggregated,6.500000,0.000000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2781,8,2000.0,9917.013731528259,21.03605307638645,60088.5597942397,475.66343042071196
1636675384,80,,Aggregated,6.600000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2787,8,2000.0,9903.34538929766,21.03605307638645,60088.5597942397,474.83638320775026
1636675385,80,,Aggregated,6.300000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2791,8,2000.0,9900.0810919475,21.03605307638645,60088.5597942397,474.240415621641
1636675386,80,,Aggregated,5.900000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2797,8,2000.0,9929.472120760443,21.03605307638645,60088.5597942397,473.36002860207367
1636675387,80,,Aggregated,5.600000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2805,8,2000.0,9938.56570156434,21.03605307638645,60088.5597942397,472.19679144385026
1636675388,80,,Aggregated,5.300000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2809,8,2000.0,9938.998040908615,21.03605307638645,60088.5597942397,471.65290138839447
1636675389,80,,Aggregated,5.400000,0.100000,2000,6700,10000,14000,37000,60000,60000,60000,60000,60000,60000,2819,8,2000.0,9954.479620844171,21.03605307638645,60088.5597942397,473.78503015253636
1636675390,80,,Aggregated,5.800000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2824,8,2000.0,9937.94872597745,21.03605307638645,60088.5597942397,473.12287535410763
1636675391,80,,Aggregated,5.400000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2832,8,2000.0,9913.419279540194,21.03605307638645,60088.5597942397,475.5441384180791
1636675392,80,,Aggregated,5.500000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2840,8,2000.0,9913.414305374092,21.03605307638645,60088.5597942397,474.41971830985915
1636675393,80,,Aggregated,5.400000,0.100000,2000,6700,10000,14000,36000,60000,60000,60000,60000,60000,60000,2843,8,2000.0,9907.919657935863,21.03605307638645,60088.5597942397,473.97748856841366
1636675394,80,,Aggregated,5.700000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2850,8,2000.0,9897.25409761202,21.03605307638645,60088.5597942397,474.75298245614033
1636675395,80,,Aggregated,6.200000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2852,8,2000.0,9893.819665650577,21.03605307638645,60088.5597942397,474.4758064516129
1636675396,80,,Aggregated,6.100000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2857,8,2000.0,9894.803809758314,21.03605307638645,60088.5597942397,475.56002800140004
1636675397,80,,Aggregated,6.300000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2864,8,2000.0,9891.182389057647,21.03605307638645,60088.5597942397,476.2835195530726
1636675398,80,,Aggregated,6.100000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2870,8,2000.0,9875.228433671184,21.03605307638645,60088.5597942397,477.18536585365854
1636675399,80,,Aggregated,6.000000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2878,8,2000.0,9862.436716313732,21.03605307638645,60088.5597942397,479.5406532314107
1636675400,80,,Aggregated,5.800000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2885,8,2000.0,9842.369119088573,21.03605307638645,60088.5597942397,480.26689774696706
1636675401,80,,Aggregated,5.800000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2888,8,2000.0,9853.431021476712,21.03605307638645,60088.5597942397,479.8604570637119
1636675402,80,,Aggregated,6.000000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2895,8,2000.0,9857.24773496962,21.03605307638645,60088.5597942397,478.8756476683938
1636675403,80,,Aggregated,6.100000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2904,8,2000.0,9831.707091448821,21.03605307638645,60088.5597942397,481.0702479338843
1636675404,80,,Aggregated,5.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,2908,8,2000.0,9842.308329069216,21.03605307638645,60088.5597942397,482.21836313617604
1636675405,80,,Aggregated,5.700000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2913,8,2000.0,9837.810739216233,21.03605307638645,60088.5597942397,481.50532097493993
1636675406,80,,Aggregated,6.100000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2924,8,2000.0,9814.346295852461,21.03605307638645,60088.5597942397,481.6689466484268
1636675407,80,,Aggregated,5.800000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2928,8,2000.0,9805.847453715884,21.03605307638645,60088.5597942397,484.5245901639344
1636675408,80,,Aggregated,6.000000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,2936,8,2000.0,9797.788300720546,21.03605307638645,60088.5597942397,483.425068119891
1636675410,80,,Aggregated,6.600000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2943,8,2000.0,9776.81028649383,21.03605307638645,60088.5597942397,482.46958885490994
1636675411,80,,Aggregated,6.300000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2953,8,2000.0,9786.971026982972,21.03605307638645,60088.5597942397,482.813748730105
1636675412,80,,Aggregated,6.500000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2959,8,2000.0,9774.20836483796,21.03605307638645,60088.5597942397,483.6529232848935
1636675413,80,,Aggregated,6.400000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2965,8,2000.0,9762.80379631065,21.03605307638645,60088.5597942397,482.8222596964587
1636675414,80,,Aggregated,6.800000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2970,8,2000.0,9762.363477907009,21.03605307638645,60088.5597942397,482.1138047138047
1636675415,80,,Aggregated,7.100000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2973,8,2000.0,9772.962548239348,21.03605307638645,60088.5597942397,481.7221661621258
1636675416,80,,Aggregated,6.700000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2980,8,2000.0,9783.468991751477,21.03605307638645,60088.5597942397,482.44026845637586
1636675417,80,,Aggregated,6.600000,0.000000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2985,8,2000.0,9794.988323055159,21.03605307638645,60088.5597942397,481.7507537688442
1636675418,80,,Aggregated,6.500000,0.000000,1900,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2991,8,1900.0,9777.561183219239,21.03605307638645,60088.5597942397,482.59779338014044
1636675419,80,,Aggregated,6.100000,0.000000,1900,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,2998,8,1900.0,9761.717642742577,21.03605307638645,60088.5597942397,483.2748498999333
1636675420,80,,Aggregated,6.300000,0.000000,1900,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3006,9,1900.0,9752.262070301316,21.03605307638645,60088.5597942397,482.207252162342
1636675421,80,,Aggregated,6.300000,0.000000,1900,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3010,9,1900.0,9760.700406355974,21.03605307638645,60088.5597942397,481.66777408637876
1636675422,80,,Aggregated,6.200000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3018,9,1900.0,9793.306769157598,21.03605307638645,60088.5597942397,483.90788601722994
1636675423,80,,Aggregated,6.200000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3021,9,2000.0,9808.094471237706,21.03605307638645,60088.5597942397,483.4958622972526
1636675424,80,,Aggregated,5.700000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3024,9,2000.0,9802.460101032728,21.03605307638645,60088.5597942397,483.083664021164
1636675425,80,,Aggregated,5.600000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3033,9,2000.0,9802.265709055728,21.03605307638645,60088.5597942397,481.85888559182325
1636675426,80,,Aggregated,5.400000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3035,9,2000.0,9795.95483379282,21.03605307638645,60088.5597942397,481.5943986820428
1636675427,80,,Aggregated,5.400000,0.100000,2000,6600,10000,13000,35000,60000,60000,60000,60000,60000,60000,3039,9,2000.0,9811.856353877638,21.03605307638645,60088.5597942397,481.04113195129975
1636675428,80,,Aggregated,5.400000,0.100000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3043,9,2000.0,9825.489863977351,21.03605307638645,60088.5597942397,480.5011501807427
1636675429,80,,Aggregated,5.400000,0.100000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3050,9,2000.0,9852.48250942769,21.03605307638645,60088.5597942397,479.5544262295082
1636675430,80,,Aggregated,5.100000,0.100000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3053,9,2000.0,9863.066047710381,21.03605307638645,60088.5597942397,480.80838519489026
1636675431,80,,Aggregated,5.100000,0.100000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3057,9,2000.0,9892.51875161843,21.03605307638645,60088.5597942397,480.29833169774287
1636675432,80,,Aggregated,4.900000,0.100000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3062,9,2000.0,9880.227734755414,21.03605307638645,60088.5597942397,479.6263879817113
1636675433,80,,Aggregated,4.700000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3068,9,2000.0,9876.704684260449,21.03605307638645,60088.5597942397,478.81095176010433
1636675434,80,,Aggregated,4.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3072,9,2000.0,9867.053819277317,21.03605307638645,60088.5597942397,479.9026692708333
1636675435,80,,Aggregated,4.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3076,9,2000.0,9878.55852083836,21.03605307638645,60088.5597942397,479.3904421326398
1636675436,80,,Aggregated,4.600000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3079,9,2000.0,9876.380175411685,21.03605307638645,60088.5597942397,478.98570964598895
1636675437,80,,Aggregated,4.700000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3080,9,2000.0,9878.380776722855,21.03605307638645,60088.5597942397,478.8467532467532
1636675438,80,,Aggregated,4.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3085,9,2000.0,9881.43323581859,21.03605307638645,60088.5597942397,478.1902755267423
